timestamp;timestamp_sample;xyz[0];xyz[1];xyz[2]
434435803;434435732;0.0;0.0;-0.15100515
434455298;434455226;0.0;0.0;-0.17910549
434477793;434477720;0.0;0.0;-0.20350009
434497289;434497214;0.0;0.0;-0.22903055
434515286;434515209;0.0;0.0;-0.22952084
434536321;434536250;0.0;0.0;-0.23868176
434557280;434557198;0.0;0.0;-0.23927654
434575262;434575192;0.0;0.0;-0.22988509
434596308;434596233;0.0;0.0;-0.22311889
434617252;434617180;0.0;0.0;-0.22239795
434635252;434635175;0.0;0.0;-0.22290891
434656290;434656216;0.0;0.0;-0.22354592
434677238;434677163;0.0;0.0;-0.22296256
434698229;434698157;0.0;0.0;-0.22347312
434714729;434714653;0.0;0.0;-0.22398497
434735721;434735646;0.0;0.0;-0.22462486
434756718;434756641;0.0;0.0;-0.22513673
434777738;434777634;0.0;0.0;-0.22456856
434795705;434795630;0.0;0.0;-0.22508268
434816700;434816624;0.0;0.0;-0.22572535
434837692;434837617;0.0;0.0;-0.22504015
434855691;434855612;0.0;0.0;-0.2255552
434875226;434875106;0.0;0.0;-0.21783125
434897675;434897600;0.0;0.0;-0.20656838
434918719;434918641;0.0;0.0;-0.19164588
434935161;434935089;0.0;0.0;-0.1839118
434956202;434956131;0.0;0.0;-0.18347609
434977192;434977077;0.0;0.0;-0.17461234
434995142;434995072;0.0;0.0;-0.16578636
435016184;435016113;0.0;0.0;-0.15715887
435037132;435037060;0.0;0.0;-0.15797915
435058127;435058054;0.0;0.0;-0.15863362
435076176;435076096;0.0;0.0;-0.16163148
435097140;435097043;0.0;0.0;-0.16244611
435118168;435118037;0.0;0.0;-0.16326071
435134611;435134533;0.0;0.0;-0.16491298
435155601;435155527;0.0;0.0;-0.16572478
435176598;435176521;0.0;0.0;-0.16769448
435197588;435197515;0.0;0.0;-0.16834335
435215586;435215510;0.0;0.0;-0.16898885
435236901;435236504;0.0;0.0;-0.16979784
435257573;435257498;0.0;0.0;-0.17060678
435275568;435275493;0.0;0.0;-0.17125396
435296560;435296487;0.0;0.0;-0.17190121
435317554;435317481;0.0;0.0;-0.17271017
435338598;435338522;0.0;0.0;-0.17351924
435355041;435354970;0.0;0.0;-0.1740062
435376084;435376011;0.0;0.0;-0.1748152
435397032;435396958;0.0;0.0;-0.17562418
435415038;435414953;0.0;0.0;-0.17626968
435436064;435435994;0.0;0.0;-0.17691684
435457091;435456941;0.0;0.0;-0.1766029
435478010;435477935;0.0;0.0;-0.17741469
435496049;435495979;0.0;0.0;-0.17806414
435516997;435516924;0.0;0.0;-0.17871356
435537987;435537918;0.0;0.0;-0.17952543
435554492;435554413;0.0;0.0;-0.18017654
435575489;435575407;0.0;0.0;-0.1808243
435596807;435596401;0.0;0.0;-0.18053064
435617477;435617395;0.0;0.0;-0.18134525
435635466;435635390;0.0;0.0;-0.18199697
435656457;435656384;0.0;0.0;-0.18264863
435674453;435674379;0.0;0.0;-0.18330033
435695451;435695373;0.0;0.0;-0.18411495
435716447;435716367;0.0;0.0;-0.1849296
435737436;435737361;0.0;0.0;-0.18558297
435758485;435758402;0.0;0.0;-0.18639758
435774983;435774850;0.0;0.0;-0.18704759
435796008;435795891;0.0;0.0;-0.18769929
435816909;435816838;0.0;0.0;-0.18851389
435834905;435834833;0.0;0.0;-0.18916559
435855945;435855874;0.0;0.0;-0.18998021
435876890;435876821;0.0;0.0;-0.19063193
435894968;435894816;0.0;0.0;-0.19128533
435915992;435915857;0.0;0.0;-0.1920999
435936878;435936804;0.0;0.0;-0.19291455
435957869;435957798;0.0;0.0;-0.19356455
435974363;435974293;0.0;0.0;-0.19421624
435995360;435995287;0.0;0.0;-0.19503082
436016354;436016282;0.0;0.0;-0.19568254
436037348;436037275;0.0;0.0;-0.1957895
436055345;436055270;0.0;0.0;-0.1957895
436076335;436076264;0.0;0.0;-0.1957895
436097332;436097258;0.0;0.0;-0.1957895
436115326;436115253;0.0;0.0;-0.1957895
436136647;436136247;0.0;0.0;-0.1957895
436157315;436157241;0.0;0.0;-0.1957895
436178353;436178282;0.0;0.0;-0.1957895
436194803;436194731;0.0;0.0;-0.1957895
436215845;436215772;0.0;0.0;-0.1957895
436236792;436236718;0.0;0.0;-0.1957895
436254785;436254714;0.0;0.0;-0.1957895
436275825;436275755;0.0;0.0;-0.1957895
436296773;436296701;0.0;0.0;-0.1957895
436317803;436317696;0.0;0.0;-0.1957895
436335808;436335737;0.0;0.0;-0.19368424
436356755;436356684;0.0;0.0;-0.1957895
436377754;436377679;0.0;0.0;-0.19368424
436395794;436395721;0.0;0.0;-0.1957895
436416739;436416667;0.0;0.0;-0.19368424
436437733;436437661;0.0;0.0;-0.1957895
436458729;436458655;0.0;0.0;-0.19368424
436475222;436475151;0.0;0.0;-0.19368424
436496545;436496148;0.0;0.0;-0.1957895
436517212;436517139;0.0;0.0;-0.1957895
436535204;436535134;0.0;0.0;-0.1957895
436556202;436556128;0.0;0.0;-0.1957895
436577196;436577122;0.0;0.0;-0.1957895
436595196;436595117;0.0;0.0;-0.1957895
436616191;436616111;0.0;0.0;-0.1957895
436637176;436637105;0.0;0.0;-0.1957895
436658219;436658146;0.0;0.0;-0.1957895
436674670;436674594;0.0;0.0;-0.1957895
436695708;436695635;0.0;0.0;-0.19368424
436716652;436716582;0.0;0.0;-0.19368424
436737647;436737576;0.0;0.0;-0.19368424
436755693;436755618;0.0;0.0;-0.19368424
436776634;436776565;0.0;0.0;-0.1957895
436797629;436797559;0.0;0.0;-0.1957895
436815673;436815601;0.0;0.0;-0.1957895
436836620;436836548;0.0;0.0;-0.1957895
436857614;436857542;0.0;0.0;-0.1957895
436877138;436877036;0.0;0.0;-0.19368424
436895105;436895031;0.0;0.0;-0.1957895
436916106;436916025;0.0;0.0;-0.1957895
436937092;436937019;0.0;0.0;-0.1957895
436955086;436955014;0.0;0.0;-0.1957895
436976092;436976008;0.0;0.0;-0.1957895
436997089;436997002;0.0;0.0;-0.1957895
437018117;437018043;0.0;0.0;-0.1957895
437034563;437034492;0.0;0.0;-0.1957895
437057061;437056985;0.0;0.0;-0.1957895
437078098;437078026;0.0;0.0;-0.1957895
437094544;437094474;0.0;0.0;-0.1957895
437115591;437115516;0.0;0.0;-0.1957895
437136535;437136462;0.0;0.0;-0.1957895
437157532;437157456;0.0;0.0;-0.1957895
437175570;437175498;0.0;0.0;-0.1957895
437196518;437196445;0.0;0.0;-0.1957895
437217551;437217439;0.0;0.0;-0.1957895
437235552;437235481;0.0;0.0;-0.1957895
437256502;437256428;0.0;0.0;-0.1957895
437277496;437277422;0.0;0.0;-0.1957895
437298492;437298417;0.0;0.0;-0.1957895
437314988;437314912;0.0;0.0;-0.1957895
437337484;437337405;0.0;0.0;-0.1957895
437349479;437349402;0.0;0.0;-0.1957895
437374966;437374895;0.0;0.0;-0.1957895
437396296;437395889;0.0;0.0;-0.1957895
437416957;437416883;0.0;0.0;-0.1957895
437437998;437437924;0.0;0.0;-0.19368424
437456000;437455872;0.0;0.0;-0.1957895
437477025;437476866;0.0;0.0;-0.1957895
437498052;437497907;0.0;0.0;-0.1957895
437514424;437514355;0.0;0.0;-0.19368424
437535474;437535396;0.0;0.0;-0.1957895
437556415;437556343;0.0;0.0;-0.1957895
437577458;437577338;0.0;0.0;-0.1957895
437595451;437595379;0.0;0.0;-0.1957895
437616398;437616326;0.0;0.0;-0.1957895
437637391;437637320;0.0;0.0;-0.1957895
437655434;437655362;0.0;0.0;-0.1957895
437676408;437676309;0.0;0.0;-0.1957895
437697375;437697303;0.0;0.0;-0.1957895
437718370;437718297;0.0;0.0;-0.1957895
437734866;437734792;0.0;0.0;-0.1957895
437756209;437755786;0.0;0.0;-0.1957895
437776856;437776780;0.0;0.0;-0.1957895
437794921;437794775;0.0;0.0;-0.1957895
437815854;437815769;0.0;0.0;-0.1957895
437836839;437836763;0.0;0.0;-0.1957895
437857881;437857804;0.0;0.0;-0.1957895
437875824;437875752;0.0;0.0;-0.1957895
437896821;437896746;0.0;0.0;-0.1957895
437917863;437917787;0.0;0.0;-0.1957895
437934306;437934236;0.0;0.0;-0.1957895
437955349;437955277;0.0;0.0;-0.1957895
437976294;437976224;0.0;0.0;-0.1957895
437998794;437998718;0.0;0.0;-0.1957895
438015335;438015260;0.0;0.0;-0.1957895
438036278;438036207;0.0;0.0;-0.1957895
438057272;438057201;0.0;0.0;-0.1957895
438075313;438075243;0.0;0.0;-0.1957895
438096261;438096190;0.0;0.0;-0.1957895
438117256;438117184;0.0;0.0;-0.1957895
438138598;438138178;0.0;0.0;-0.1957895
438156248;438156173;0.0;0.0;-0.1957895
438177241;438177167;0.0;0.0;-0.1957895
438198234;438198161;0.0;0.0;-0.1957895
438214735;438214656;0.0;0.0;-0.1957895
438235730;438235650;0.0;0.0;-0.1957895
438256718;438256644;0.0;0.0;-0.1957895
438277761;438277685;0.0;0.0;-0.1957895
438296045;438295635;0.0;0.0;-0.1957895
438316704;438316628;0.0;0.0;-0.1957895
438337742;438337668;0.0;0.0;-0.1957895
438355698;438355616;0.0;0.0;-0.1957895
438376683;438376610;0.0;0.0;-0.1957895
438397727;438397651;0.0;0.0;-0.1957895
438418672;438418598;0.0;0.0;-0.1957895
438435212;438435140;0.0;0.0;-0.1957895
438456164;438456087;0.0;0.0;-0.1957895
438477153;438477081;0.0;0.0;-0.1957895
438495197;438495123;0.0;0.0;-0.1957895
438516142;438516070;0.0;0.0;-0.1957895
438537136;438537064;0.0;0.0;-0.1957895
438558131;438558058;0.0;0.0;-0.1957895
438576127;438576053;0.0;0.0;-0.1957895
438597122;438597047;0.0;0.0;-0.1957895
438618114;438618041;0.0;0.0;-0.19368424
438634608;438634537;0.0;0.0;-0.19368424
438655929;438655533;0.0;0.0;-0.19368424
438676595;438676525;0.0;0.0;-0.19368424
438697637;438697566;0.0;0.0;-0.19368424
438715583;438715514;0.0;0.0;-0.19368424
438736576;438736508;0.0;0.0;-0.19368424
438757622;438757549;0.0;0.0;-0.19368424
438775571;438775497;0.0;0.0;-0.19368424
438796563;438796491;0.0;0.0;-0.19368424
438817604;438817532;0.0;0.0;-0.19368424
438838550;438838479;0.0;0.0;-0.19368424
438855092;438855021;0.0;0.0;-0.19368424
438876065;438875968;0.0;0.0;-0.19368424
438897039;438896962;0.0;0.0;-0.19368424
438915080;438915004;0.0;0.0;-0.19368424
438936025;438935951;0.0;0.0;-0.19368424
438957021;438956945;0.0;0.0;-0.19368424
438978012;438977939;0.0;0.0;-0.19368424
438996012;438995934;0.0;0.0;-0.19368424
439017022;439016928;0.0;0.0;-0.19368424
439036495;439036422;0.0;0.0;-0.19368424
439054492;439054417;0.0;0.0;-0.19368424
439075485;439075411;0.0;0.0;-0.19368424
439096480;439096405;0.0;0.0;-0.19368424
439117524;439117447;0.0;0.0;-0.19368424
439135465;439135394;0.0;0.0;-0.19368424
439156459;439156388;0.0;0.0;-0.19368424
439177501;439177429;0.0;0.0;-0.19368424
439193950;439193878;0.0;0.0;-0.19368424
439216483;439216371;0.0;0.0;-0.19368424
439237489;439237413;0.0;0.0;-0.19368424
439258431;439258359;0.0;0.0;-0.19368424
439274972;439274902;0.0;0.0;-0.19368424
439295922;439295849;0.0;0.0;-0.19368424
439316913;439316843;0.0;0.0;-0.19368424
439334959;439334885;0.0;0.0;-0.19368424
439355949;439355832;0.0;0.0;-0.19368424
439373899;439373827;0.0;0.0;-0.19368424
439394940;439394868;0.0;0.0;-0.19368424
439415885;439415815;0.0;0.0;-0.19368424
439436882;439436809;0.0;0.0;-0.19368424
439457875;439457803;0.0;0.0;-0.19368424
439474369;439474298;0.0;0.0;-0.19368424
439495367;439495292;0.0;0.0;-0.19368424
439516355;439516286;0.0;0.0;-0.18631582
439538856;439538780;0.0;0.0;-0.17789477
439555702;439555275;0.0;0.0;-0.17789477
439576341;439576269;0.0;0.0;-0.16842107
439597380;439597310;0.0;0.0;-0.15052633
439615328;439615258;0.0;0.0;-0.15052633
439636325;439636252;0.0;0.0;-0.14105266
439657370;439657293;0.0;0.0;-0.14105266
439678311;439678240;0.0;0.0;-0.14105266
439694870;439694783;0.0;0.0;-0.13368425
439715896;439715730;0.0;0.0;-0.12631582
439738297;439738223;0.0;0.0;-0.12631582
439754845;439754766;0.0;0.0;-0.12631582
439775789;439775713;0.0;0.0;-0.12526317
439796780;439796707;0.0;0.0;-0.12526317
439817772;439817700;0.0;0.0;-0.12526317
439835769;439835695;0.0;0.0;-0.12631582
439856764;439856690;0.0;0.0;-0.12631582
439877755;439877684;0.0;0.0;-0.12631582
439895757;439895678;0.0;0.0;-0.12631582
439916751;439916673;0.0;0.0;-0.12631582
439936240;439936167;0.0;0.0;-0.12631582
439958735;439958660;0.0;0.0;-0.12631582
439975226;439975156;0.0;0.0;-0.12631582
439996221;439996150;0.0;0.0;-0.12631582
440017262;440017191;0.0;0.0;-0.12631582
440035212;440035139;0.0;0.0;-0.12631582
440056203;440056133;0.0;0.0;-0.12631582
440077244;440077174;0.0;0.0;-0.12631582
440098198;440098121;0.0;0.0;-0.12631582
440116192;440116116;0.0;0.0;-0.12631582
440137227;440137157;0.0;0.0;-0.12631582
440158177;440158104;0.0;0.0;-0.12631582
440174800;440174646;0.0;0.0;-0.12526317
440195667;440195593;0.0;0.0;-0.12526317
440216658;440216587;0.0;0.0;-0.12526317
440237658;440237581;0.0;0.0;-0.124210544
440255649;440255576;0.0;0.0;-0.124210544
440276646;440276570;0.0;0.0;-0.124210544
440294691;440294612;0.0;0.0;-0.124210544
440315630;440315559;0.0;0.0;-0.124210544
440336627;440336553;0.0;0.0;-0.124210544
440357620;440357547;0.0;0.0;-0.124210544
440375616;440375542;0.0;0.0;-0.12315792
440395111;440395037;0.0;0.0;-0.12315792
440416101;440416031;0.0;0.0;-0.12315792
440437142;440437072;0.0;0.0;-0.12315792
440455429;440455020;0.0;0.0;-0.12315792
440476085;440476014;0.0;0.0;-0.12315792
440497125;440497055;0.0;0.0;-0.12315792
440518071;440518002;0.0;0.0;-0.12315792
440536066;440535997;0.0;0.0;-0.122105286
440557109;440557038;0.0;0.0;-0.122105286
440578056;440577985;0.0;0.0;-0.122105286
440594600;440594527;0.0;0.0;-0.122105286
440615547;440615474;0.0;0.0;-0.122105286
440636544;440636468;0.0;0.0;-0.122105286
440657868;440657462;0.0;0.0;-0.12105266
440675536;440675457;0.0;0.0;-0.12105266
440696531;440696451;0.0;0.0;-0.122105286
440717518;440717445;0.0;0.0;-0.122105286
440735513;440735440;0.0;0.0;-0.122105286
440756507;440756434;0.0;0.0;-0.12105266
440777504;440777428;0.0;0.0;-0.11157896
440798498;440798422;0.0;0.0;-0.10210529
440815325;440814918;0.0;0.0;-0.10210529
440835985;440835912;0.0;0.0;-0.084210545
440857024;440856953;0.0;0.0;-0.08
440874973;440874901;0.0;0.0;-0.08
440895965;440895895;0.0;0.0;-0.08
440917008;440916936;0.0;0.0;-0.08
440937990;440937883;0.0;0.0;-0.08
440955947;440955878;0.0;0.0;-0.08
440976992;440976919;0.0;0.0;-0.08
440997938;440997866;0.0;0.0;-0.08210529
441014489;441014408;0.0;0.0;-0.08210529
441035429;441035355;0.0;0.0;-0.08842108
441056427;441056349;0.0;0.0;-0.08842108
441077424;441077343;0.0;0.0;-0.08842108
441095409;441095338;0.0;0.0;-0.0957895
441116404;441116332;0.0;0.0;-0.10421054
441137400;441137326;0.0;0.0;-0.117894754
441155393;441155321;0.0;0.0;-0.12631582
441176392;441176315;0.0;0.0;-0.12631582
441195880;441195809;0.0;0.0;-0.14947371
441218379;441218303;0.0;0.0;-0.15052633
441236373;441236298;0.0;0.0;-0.15684213
441255892;441255793;0.0;0.0;-0.16736846
441276972;441276834;0.0;0.0;-0.1957895
441294853;441294782;0.0;0.0;-0.20210528
441315849;441315776;0.0;0.0;-0.2094737
441336887;441336817;0.0;0.0;-0.21789478
441355209;441354764;0.0;0.0;-0.21789478
441375925;441375759;0.0;0.0;-0.2357895
441396899;441396800;0.0;0.0;-0.24421057
441417819;441417747;0.0;0.0;-0.2526316
441434364;441434289;0.0;0.0;-0.2526316
441455308;441455236;0.0;0.0;-0.2526316
441476300;441476230;0.0;0.0;-0.25368425
441497296;441497224;0.0;0.0;-0.25368425
441515295;441515219;0.0;0.0;-0.25473687
441536284;441536213;0.0;0.0;-0.25473687
441557701;441557207;0.0;0.0;-0.2557895
441575272;441575202;0.0;0.0;-0.2557895
441596268;441596196;0.0;0.0;-0.2557895
441617262;441617190;0.0;0.0;-0.2557895
441635263;441635185;0.0;0.0;-0.2557895
441656259;441656179;0.0;0.0;-0.2557895
441677250;441677173;0.0;0.0;-0.2557895
441698246;441698167;0.0;0.0;-0.2557895
441715091;441714663;0.0;0.0;-0.2557895
441735728;441735656;0.0;0.0;-0.25473687
441756854;441756698;0.0;0.0;-0.25473687
441777718;441777645;0.0;0.0;-0.25473687
441795711;441795640;0.0;0.0;-0.25473687
441816753;441816681;0.0;0.0;-0.25473687
441837698;441837627;0.0;0.0;-0.25368425
441855698;441855623;0.0;0.0;-0.25368425
441876739;441876664;0.0;0.0;-0.25368425
441897682;441897611;0.0;0.0;-0.2526316
441918675;441918605;0.0;0.0;-0.2526316
441935172;441935100;0.0;0.0;-0.2526316
441956166;441956094;0.0;0.0;-0.2526316
441977159;441977088;0.0;0.0;-0.2526316
441995157;441995083;0.0;0.0;-0.2526316
442016148;442016077;0.0;0.0;-0.2526316
442037145;442037071;0.0;0.0;-0.2526316
442058139;442058065;0.0;0.0;-0.2526316
442076131;442076060;0.0;0.0;-0.2526316
442095629;442095554;0.0;0.0;-0.2526316
442118121;442118048;0.0;0.0;-0.2526316
442134614;442134543;0.0;0.0;-0.251579
442155607;442155537;0.0;0.0;-0.251579
442176651;442176579;0.0;0.0;-0.251579
442197596;442197525;0.0;0.0;-0.25052637
442215594;442215520;0.0;0.0;-0.25052637
442236635;442236562;0.0;0.0;-0.25052637
442257583;442257509;0.0;0.0;-0.25052637
442275583;442275503;0.0;0.0;-0.25052637
442296617;442296544;0.0;0.0;-0.25052637
442317563;442317491;0.0;0.0;-0.25052637
442338560;442338486;0.0;0.0;-0.25052637
442355054;442354981;0.0;0.0;-0.25052637
442376044;442375975;0.0;0.0;-0.25052637
442397039;442396969;0.0;0.0;-0.25052637
442410541;442410465;0.0;0.0;-0.25052637
442436029;442435958;0.0;0.0;-0.25052637
442457371;442456952;0.0;0.0;-0.25052637
442478019;442477946;0.0;0.0;-0.25052637
442496012;442495941;0.0;0.0;-0.25052637
442517006;442516935;0.0;0.0;-0.25052637
442537998;442537929;0.0;0.0;-0.2494737
442554501;442554424;0.0;0.0;-0.2494737
442575494;442575418;0.0;0.0;-0.2494737
442596537;442596461;0.0;0.0;-0.2494737
442617487;442617407;0.0;0.0;-0.2494737
442635477;442635401;0.0;0.0;-0.2494737
442656515;442656442;0.0;0.0;-0.2494737
442677461;442677389;0.0;0.0;-0.2494737
442695454;442695384;0.0;0.0;-0.2494737
442716500;442716426;0.0;0.0;-0.24842107
442737444;442737373;0.0;0.0;-0.24842107
442758438;442758366;0.0;0.0;-0.24842107
442774936;442774862;0.0;0.0;-0.24842107
442795931;442795856;0.0;0.0;-0.24842107
442817269;442816850;0.0;0.0;-0.24842107
442834917;442834845;0.0;0.0;-0.24842107
442855913;442855839;0.0;0.0;-0.24842107
442876903;442876833;0.0;0.0;-0.24842107
442894899;442894828;0.0;0.0;-0.24842107
442915925;442915824;0.0;0.0;-0.24842107
442936902;442936816;0.0;0.0;-0.24842107
442957937;442957810;0.0;0.0;-0.24736845
442974741;442974305;0.0;0.0;-0.24736845
442995372;442995299;0.0;0.0;-0.24736845
443016411;443016341;0.0;0.0;-0.24736845
443037361;443037288;0.0;0.0;-0.24736845
443055354;443055282;0.0;0.0;-0.24736845
443076394;443076324;0.0;0.0;-0.24736845
443097344;443097271;0.0;0.0;-0.24736845
443115336;443115265;0.0;0.0;-0.24631582
443136383;443136307;0.0;0.0;-0.24736845
443157328;443157254;0.0;0.0;-0.24631582
443178318;443178248;0.0;0.0;-0.24631582
443194816;443194743;0.0;0.0;-0.24631582
443215809;443215737;0.0;0.0;-0.24631582
443238306;443238231;0.0;0.0;-0.24631582
443254803;443254726;0.0;0.0;-0.24631582
443275825;443275720;0.0;0.0;-0.24736845
443296852;443296714;0.0;0.0;-0.24736845
443317784;443317708;0.0;0.0;-0.24631582
443335773;443335703;0.0;0.0;-0.24631582
443357109;443356699;0.0;0.0;-0.24631582
443377762;443377691;0.0;0.0;-0.24631582
443395810;443395690;0.0;0.0;-0.24631582
443415252;443415180;0.0;0.0;-0.24736845
443437750;443437674;0.0;0.0;-0.24631582
443458793;443458715;0.0;0.0;-0.24631582
443475234;443475164;0.0;0.0;-0.24631582
443496275;443496205;0.0;0.0;-0.24631582
443517265;443517152;0.0;0.0;-0.24631582
443535218;443535147;0.0;0.0;-0.24631582
443556260;443556188;0.0;0.0;-0.24631582
443577205;443577135;0.0;0.0;-0.24631582
443598202;443598129;0.0;0.0;-0.24631582
443616246;443616171;0.0;0.0;-0.24631582
443637194;443637118;0.0;0.0;-0.24631582
443658182;443658112;0.0;0.0;-0.24631582
443674679;443674607;0.0;0.0;-0.24631582
443695674;443695601;0.0;0.0;-0.24631582
443717061;443716595;0.0;0.0;-0.24631582
443737662;443737589;0.0;0.0;-0.24631582
443755661;443755584;0.0;0.0;-0.24631582
443776649;443776578;0.0;0.0;-0.24631582
443797645;443797572;0.0;0.0;-0.24631582
443815637;443815567;0.0;0.0;-0.24631582
443836633;443836561;0.0;0.0;-0.24631582
443857627;443857555;0.0;0.0;-0.24631582
443878670;443878596;0.0;0.0;-0.24631582
443895118;443895044;0.0;0.0;-0.24631582
443916156;443916086;0.0;0.0;-0.24631582
443937105;443937033;0.0;0.0;-0.24631582
443955099;443955028;0.0;0.0;-0.24631582
443976140;443976069;0.0;0.0;-0.24842107
443997090;443997016;0.0;0.0;-0.24842107
444018081;444018010;0.0;0.0;-0.2494737
444036123;444036052;0.0;0.0;-0.2494737
444057075;444056998;0.0;0.0;-0.2589474
444078064;444077993;0.0;0.0;-0.2589474
444094560;444094488;0.0;0.0;-0.2589474
444115555;444115482;0.0;0.0;-0.2589474
444136549;444136476;0.0;0.0;-0.2589474
444154547;444154471;0.0;0.0;-0.2589474
444175542;444175466;0.0;0.0;-0.2589474
444196534;444196459;0.0;0.0;-0.2589474
444217527;444217453;0.0;0.0;-0.26000002
444235525;444235448;0.0;0.0;-0.26000002
444255015;444254943;0.0;0.0;-0.26842108
444277508;444277436;0.0;0.0;-0.2694737
444298552;444298477;0.0;0.0;-0.2694737
444314998;444314926;0.0;0.0;-0.2694737
444336040;444335967;0.0;0.0;-0.27052635
444356986;444356914;0.0;0.0;-0.271579
444374981;444374909;0.0;0.0;-0.27263162
444396022;444395950;0.0;0.0;-0.27263162
444416970;444416897;0.0;0.0;-0.27473685
444434964;444434892;0.0;0.0;-0.27473685
444456004;444455933;0.0;0.0;-0.2821053
444476955;444476881;0.0;0.0;-0.2821053
444497946;444497874;0.0;0.0;-0.2821053
444514442;444514369;0.0;0.0;-0.28315794
444535435;444535363;0.0;0.0;-0.29052633
444556430;444556357;0.0;0.0;-0.29052633
444577422;444577351;0.0;0.0;-0.29157898
444595422;444595346;0.0;0.0;-0.29157898
444616748;444616340;0.0;0.0;-0.29789478
444637407;444637334;0.0;0.0;-0.29789478
444655403;444655329;0.0;0.0;-0.29789478
444676394;444676323;0.0;0.0;-0.2989474
444697389;444697317;0.0;0.0;-0.2989474
444718430;444718359;0.0;0.0;-0.2989474
444734880;444734807;0.0;0.0;-0.2989474
444755920;444755848;0.0;0.0;-0.30000004
444776867;444776795;0.0;0.0;-0.30105266
444794862;444794790;0.0;0.0;-0.30105266
444815902;444815831;0.0;0.0;-0.30105266
444836853;444836778;0.0;0.0;-0.30105266
444857886;444857772;0.0;0.0;-0.30105266
444875886;444875814;0.0;0.0;-0.3021053
444896833;444896761;0.0;0.0;-0.3021053
444917827;444917755;0.0;0.0;-0.3021053
444934321;444934250;0.0;0.0;-0.3021053
444956894;444956744;0.0;0.0;-0.30315793
444976669;444976238;0.0;0.0;-0.30315793
444997307;444997232;0.0;0.0;-0.30315793
445016799;445016727;0.0;0.0;-0.30315793
445036296;445036221;0.0;0.0;-0.30421054
445057286;445057215;0.0;0.0;-0.3052632
445075281;445075210;0.0;0.0;-0.3052632
445096277;445096204;0.0;0.0;-0.3052632
445117268;445117198;0.0;0.0;-0.3052632
445135268;445135193;0.0;0.0;-0.3052632
445154806;445154688;0.0;0.0;-0.3052632
445177258;445177181;0.0;0.0;-0.3052632
445196807;445196676;0.0;0.0;-0.3052632
445214744;445214671;0.0;0.0;-0.3052632
445235790;445235712;0.0;0.0;-0.3063158
445256736;445256660;0.0;0.0;-0.3063158
445277732;445277654;0.0;0.0;-0.3063158
445295773;445295697;0.0;0.0;-0.30736846
445316795;445316642;0.0;0.0;-0.30736846
445337712;445337636;0.0;0.0;-0.30736846
445355762;445355679;0.0;0.0;-0.30736846
445376707;445376625;0.0;0.0;-0.30736846
445397721;445397619;0.0;0.0;-0.30736846
445418692;445418613;0.0;0.0;-0.30842108
445435179;445435108;0.0;0.0;-0.30947372
445456385;445456103;0.0;0.0;-0.30947372
445477168;445477097;0.0;0.0;-0.30947372
445495202;445495092;0.0;0.0;-0.30947372
445516568;445516086;0.0;0.0;-0.30947372
445537153;445537079;0.0;0.0;-0.31052634
445558192;445558121;0.0;0.0;-0.31052634
445576140;445576068;0.0;0.0;-0.311579
445597135;445597063;0.0;0.0;-0.311579
445618175;445618104;0.0;0.0;-0.311579
445634690;445634552;0.0;0.0;-0.311579
445655718;445655593;0.0;0.0;-0.311579
445676622;445676540;0.0;0.0;-0.311579
445697612;445697534;0.0;0.0;-0.311579
445715651;445715576;0.0;0.0;-0.3126316
445736599;445736523;0.0;0.0;-0.31368423
445757603;445757517;0.0;0.0;-0.31368423
445775703;445775559;0.0;0.0;-0.31473687
445796583;445796506;0.0;0.0;-0.31473687
445817577;445817500;0.0;0.0;-0.3221053
445838570;445838494;0.0;0.0;-0.3221053
445855086;445854989;0.0;0.0;-0.3221053
445877558;445877483;0.0;0.0;-0.3221053
445897052;445896978;0.0;0.0;-0.3221053
445915043;445914973;0.0;0.0;-0.32315794
445936043;445935967;0.0;0.0;-0.32315794
445957031;445956961;0.0;0.0;-0.32421055
445978073;445978002;0.0;0.0;-0.32421055
445996025;445995950;0.0;0.0;-0.32421055
446017013;446016944;0.0;0.0;-0.32421055
446038056;446037985;0.0;0.0;-0.3252632
446054513;446054433;0.0;0.0;-0.3252632
446075549;446075476;0.0;0.0;-0.3252632
446096496;446096421;0.0;0.0;-0.3252632
446117498;446117415;0.0;0.0;-0.3252632
446135538;446135458;0.0;0.0;-0.3252632
446156483;446156404;0.0;0.0;-0.3252632
446177478;446177398;0.0;0.0;-0.32631582
446195562;446195441;0.0;0.0;-0.32631582
446216464;446216387;0.0;0.0;-0.32631582
446237455;446237381;0.0;0.0;-0.32631582
446256947;446256876;0.0;0.0;-0.32631582
446274942;446274871;0.0;0.0;-0.32631582
446295952;446295865;0.0;0.0;-0.32631582
446316931;446316859;0.0;0.0;-0.32631582
446334925;446334854;0.0;0.0;-0.32631582
446355919;446355848;0.0;0.0;-0.32631582
446376915;446376842;0.0;0.0;-0.32631582
446394907;446394837;0.0;0.0;-0.32631582
446414404;446414331;0.0;0.0;-0.32631582
446436899;446436825;0.0;0.0;-0.3284211
446457938;446457866;0.0;0.0;-0.3284211
446475887;446475814;0.0;0.0;-0.3284211
446495433;446495356;0.0;0.0;-0.3284211
446516376;446516302;0.0;0.0;-0.3284211
446537372;446537297;0.0;0.0;-0.3294737
446555409;446555339;0.0;0.0;-0.3294737
446576358;446576286;0.0;0.0;-0.3294737
