timestamp;timestamp_sample;ref_timestamp;ref_lat;ref_lon;x;y;z;delta_xy[0];delta_xy[1];delta_z;vx;vy;vz;z_deriv;delta_vxy[0];delta_vxy[1];delta_vz;ax;ay;az;heading;heading_var;unaided_heading;delta_heading;tilt_var;ref_alt;dist_bottom;dist_bottom_var;delta_dist_bottom;eph;epv;evh;evv;vxy_max;vz_max;hagl_min;hagl_max_z;hagl_max_xy;xy_valid;z_valid;v_xy_valid;v_z_valid;xy_reset_counter;z_reset_counter;vxy_reset_counter;vz_reset_counter;heading_reset_counter;heading_good_for_control;xy_global;z_global;dist_bottom_valid;dist_bottom_reset_counter;dist_bottom_sensor_bitfield;dead_reckoning
721658791;721658375;0;nan;nan;-20862.36;6246.9233;-2.442043;0.0;0.0;0.0;-99.82727;8.537944;-0.40202487;-0.24843487;0.24615137;-0.45399287;2.3374005e-06;0.37454146;1.1997013;-0.029145265;-2.4192533;0.00031402806;2.904634;0.68976754;0.00058981986;nan;1.0028424;5621.284;0.0;1381.4218;0.4914584;10.903093;0.119773835;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
722162753;722162217;0;nan;nan;-20907.994;6273.9673;-2.569237;0.0;0.0;0.0;-99.85925;9.442604;-0.4184846;-0.2610312;0.24615137;-0.45399287;2.3374005e-06;0.72004044;-0.19379392;2.0057511;-2.3524263;0.00031282654;2.9738836;0.68976754;0.00059054105;nan;1.1380556;5632.8496;0.0;1385.4982;0.49210426;10.910289;0.12157053;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
722657411;722657063;0;nan;nan;-20950.598;6303.8125;-2.7033672;0.0;0.0;0.0;-99.91159;10.339096;-0.4229164;-0.2538492;0.24615137;-0.45399287;2.3374005e-06;1.2624193;1.6856544;-0.5966137;-2.2650723;0.0003117457;3.0633593;0.68976754;0.0005911944;nan;1.2792807;5644.3125;0.0;1389.5103;0.49717993;10.918737;0.12460868;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
723161581;723160905;0;nan;nan;-20986.26;6339.4023;-2.8181293;0.0;0.0;0.0;-99.80218;11.628396;-0.48110515;-0.28482857;0.24615137;-0.45399287;2.3374005e-06;0.40588608;1.5158725;-0.1705484;-2.170263;0.0003107992;-3.1234384;0.68976754;0.00059270614;nan;1.3835938;5655.872;0.0;1393.5868;0.49813282;10.924781;0.12569539;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
723656173;723655750;0;nan;nan;-21018.852;6374.381;-2.9409957;0.0;0.0;0.0;-99.85945;12.803015;-0.49627537;-0.27646017;0.24615137;-0.45399287;2.3374005e-06;2.3046856;0.3578289;0.0063167172;-2.1019425;0.0003108621;-3.0554104;0.68976754;0.0005915902;nan;1.5109022;5667.3843;0.0;1397.5922;0.50372505;10.930251;0.12879772;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
724159988;724159639;0;nan;nan;-21046.102;6415.075;-3.0653405;0.0;0.0;0.0;-99.991844;14.281865;-0.5226254;-0.28039333;0.24615137;-0.45399287;2.3374005e-06;2.6538348;0.60442567;2.8201716;-2.0446627;0.00030975463;-2.9971077;0.68976754;0.0005931569;nan;1.628968;5679.011;0.0;1401.6644;0.5052484;10.93516;0.13111843;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
724655146;724654484;0;nan;nan;-21076.83;6450.174;-3.0619192;0.0;0.0;0.0;-99.60907;15.966102;-0.47770613;-0.12046765;0.24615137;-0.45399287;2.3374005e-06;0.5835067;1.3639877;-0.14964162;-1.5350758;0.028590003;-2.969943;0.4413216;0.0005881443;nan;1.535666;5690.4834;0.0;1405.6598;0.506698;10.941392;0.13326176;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;0;0;0;0;1;0;1
725158807;725158280;0;nan;nan;-21108.941;6480.485;-2.9394562;0.0;0.0;0.0;-99.14613;17.709793;-0.38947603;0.082991645;0.24615137;-0.45399287;2.3374005e-06;0.41002175;1.4789743;-0.034683283;-1.5245317;0.027113006;-2.964354;0.4413216;0.0005852446;nan;1.4646642;5702.115;0.0;1377.1022;0.51461375;10.830293;0.13632506;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;0;0;0;0;1;0;1
725662725;725662122;0;nan;nan;-21141.37;6507.6323;-2.770649;0.0;0.0;0.0;-98.729385;19.298473;-0.28565866;0.24741161;0.24615137;-0.45399287;2.3374005e-06;0.057967253;1.5510652;-0.1658667;-1.53737;0.026546087;-2.973497;0.4413216;0.00057882624;nan;1.3286664;5713.676;0.0;1381.0837;0.51696765;10.834413;0.13815676;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
726157619;726156967;0;nan;nan;-21171.633;6533.295;-2.5851166;0.0;0.0;0.0;-98.08817;20.847288;-0.19953963;0.3478647;0.24615137;-0.45399287;2.3374005e-06;0.83190566;0.96345556;0.8624754;-1.5333928;0.026288604;-2.9690714;0.4413216;0.0005762428;nan;1.1705666;5725.0283;0.0;1385.0359;0.51855576;10.842552;0.13997953;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
726661337;726660809;0;nan;nan;-21206.68;6559.01;-2.3859017;0.0;0.0;0.0;-97.61678;22.37529;-0.112602115;0.4159485;0.24615137;-0.45399287;2.3374005e-06;0.2905515;2.1842124;-0.4196012;-1.5284013;0.026151927;-2.962513;0.4413216;0.00057223946;nan;1.0091219;5736.5234;0.0;1355.7285;0.52094865;10.659614;0.14234848;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
727156000;727155654;0;nan;nan;-21244.299;6582.6934;-2.185298;0.0;0.0;0.0;-97.321075;23.735098;-0.023065373;0.465497;0.24615137;-0.45399287;2.3374005e-06;-0.70242417;2.2870483;-0.3427599;-1.546873;0.026030857;-2.9793768;0.4413216;0.0005701313;nan;0.85561514;5747.8037;0.0;1359.602;0.5284259;10.672881;0.14516589;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
727660115;727659496;0;nan;nan;-21282.924;6603.9795;-1.9814403;0.0;0.0;0.0;-96.796646;24.994616;0.07524866;0.5077295;0.24615137;-0.45399287;2.3374005e-06;-1.9196144;1.8680897;-1.0357628;-1.5390812;0.025930721;-2.9719021;0.4413216;0.0005644221;nan;0.68361735;5759.3174;0.0;1363.5304;0.5305368;10.682241;0.14795794;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
728154941;728154341;0;nan;nan;-21324.004;6624.1187;-1.7818574;0.0;0.0;0.0;-96.583626;26.146854;0.14675188;0.5209486;0.24615137;-0.45399287;2.3374005e-06;-0.51598775;2.608703;-0.829356;-1.5354527;0.02585085;-2.9690635;0.4413216;0.00056290906;nan;0.5080949;5770.587;0.0;1367.4314;0.5380823;10.698995;0.15112266;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
728658758;728658230;0;nan;nan;-21366.674;6643.0293;-1.5812478;0.0;0.0;0.0;-96.16211;27.278976;0.204284;0.5116643;0.24615137;-0.45399287;2.3374005e-06;-0.63561034;1.6598573;-1.7829801;-1.5315845;0.02576796;-2.9654348;0.4413216;0.0005590051;nan;0.33850217;5782.067;0.0;1371.3958;0.5402756;10.712391;0.15202399;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
729162462;729162025;0;nan;nan;-21410.902;6659.467;-1.3859364;0.0;0.0;0.0;-95.99373;28.187138;0.26449805;0.50660723;0.24615137;-0.45399287;2.3374005e-06;-0.48516506;1.6326518;-0.957745;-1.5301481;0.025720742;-2.963656;0.4413216;0.00055426836;nan;0.14996338;5793.538;0.0;1375.3676;0.5420489;10.727184;0.15373234;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
729657489;729656870;0;nan;nan;-21454.979;6674.9673;-1.194924;0.0;0.0;0.0;-95.77701;29.08649;0.31094056;0.49496758;0.24615137;-0.45399287;2.3374005e-06;1.152669;2.1757243;-0.8780476;-1.5325205;0.025683457;-2.9654932;0.4413216;0.000550778;nan;0.0;5804.8374;0.0;1379.2937;0.5426669;10.74357;0.15415868;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
730161157;730160712;0;nan;nan;-21500.592;6688.291;-1.0189565;0.0;0.0;0.0;-95.4681;29.830257;0.31520417;0.43368986;0.24615137;-0.45399287;2.3374005e-06;2.206396;1.2387104;-1.9571157;-1.5833743;0.025629744;-3.017061;0.4413216;0.0005470526;nan;0.0;5816.3345;0.0;1383.3075;0.5504481;10.768182;0.15732041;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
730655937;730655557;0;nan;nan;-21548.795;6701.066;-0.8497689;0.0;0.0;0.0;-95.267075;30.57278;0.38956508;0.45391905;0.24615137;-0.45399287;2.3374005e-06;0.13927817;1.455325;-1.2435633;-1.5629097;0.025267089;-2.9868047;0.4413216;0.0005444181;nan;0.0;5827.6;0.0;1387.271;0.5506729;10.787944;0.15664269;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
731160244;731159398;0;nan;nan;-21598.783;6712.3926;-0.713251;0.0;0.0;0.0;-95.19576;31.18006;0.43309647;0.42197573;0.24615137;-0.45399287;2.3374005e-06;-0.25781617;1.0769608;0.9977657;-1.5883031;0.025112957;-3.008597;0.4413216;0.0005419388;nan;0.0;5839.109;0.0;1391.3215;0.55133176;10.811832;0.15692309;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
731654774;731654243;0;nan;nan;-21647.525;6722.351;-0.599944;0.0;0.0;0.0;-95.10287;31.685171;0.44324225;0.3632274;0.24615137;-0.45399287;2.3374005e-06;-0.098839946;1.0645484;0.58026004;-1.5883458;0.024894318;-3.0049715;0.4413216;0.0005406745;nan;0.0;5850.426;0.0;1395.3208;0.5573424;10.839413;0.15786003;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
732158485;732158085;0;nan;nan;-21695.852;6731.01;-0.5135354;0.0;0.0;0.0;-94.98893;32.069565;0.45320946;0.30509478;0.24615137;-0.45399287;2.3374005e-06;-0.37945747;1.4853528;0.1993308;-1.6132972;0.024593757;-3.0249186;0.4413216;0.0005361335;nan;0.0;5861.97;0.0;1399.3883;0.5568339;10.864002;0.15723711;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
732662514;732661974;0;nan;nan;-21743.404;6739.217;-0.44888023;0.0;0.0;0.0;-94.83753;32.36686;0.45186427;0.24450712;0.24615137;-0.45399287;2.3374005e-06;-0.019749967;1.9673094;-0.30443794;-1.6122717;0.024045087;-3.0150533;0.4413216;0.00053127634;nan;0.0;5873.473;0.0;1403.465;0.55582404;10.887687;0.15629716;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
733157314;733156819;0;nan;nan;-21789.148;6747.3213;-0.3989104;0.0;0.0;0.0;-94.71013;32.603436;0.47035208;0.21727389;0.24615137;-0.45399287;2.3374005e-06;-1.5552527;1.7097414;0.38998502;-1.6078053;0.023678988;-3.0015666;0.4413216;0.0005275735;nan;0.0;5884.786;0.0;1407.4878;0.5603247;10.915159;0.15611862;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
733661190;733660614;0;nan;nan;-21834.99;6755.467;-0.37162542;0.0;0.0;0.0;-94.44426;32.852734;0.44654953;0.15348019;0.24615137;-0.45399287;2.3374005e-06;0.2234468;1.892903;-0.0937163;-1.5955902;0.023398217;-2.9861116;0.4413216;0.0005249242;nan;0.0;5896.2607;0.0;1378.9373;0.5587097;10.761669;0.15528694;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
734155879;734155459;0;nan;nan;-21881.516;6764.5537;-0.34184477;0.0;0.0;0.0;-94.261055;33.198715;0.42117056;0.10726044;0.24615137;-0.45399287;2.3374005e-06;-0.24096502;1.4080579;-1.2127775;-1.572916;0.023236483;-2.9600666;0.4413216;0.0005221455;nan;0.0;5907.475;0.0;1382.8717;0.55565196;10.796112;0.15404558;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
734659844;734659301;0;nan;nan;-21929.555;6773.5986;-0.33010966;0.0;0.0;0.0;-94.076035;33.506668;0.4155763;0.07708789;0.24615137;-0.45399287;2.3374005e-06;0.41233122;1.6417404;0.25347888;-1.5525113;0.023157194;-2.935947;0.4413216;0.00051980827;nan;0.0;5918.9756;0.0;1353.7037;0.5605406;10.719217;0.15371601;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
735154532;735154145;0;nan;nan;-21976.223;6782.8496;-0.34344012;0.0;0.0;0.0;-93.63558;33.71784;0.4932238;0.13018744;0.24615137;-0.45399287;2.3374005e-06;-2.3185544;1.4204322;1.4527906;-1.5727534;0.023139663;-2.9556046;0.4413216;0.00051682524;nan;0.0;5930.195;0.0;1357.5964;0.5570065;10.758182;0.15231997;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
735658484;735657987;0;nan;nan;-22022.14;6792.78;-0.33595818;0.0;0.0;0.0;-93.63942;33.975155;0.45950702;0.097905;0.24615137;-0.45399287;2.3374005e-06;-1.1032213;0.8576633;0.41787037;-1.6040359;0.023104463;-2.9858546;0.4413216;0.00051692757;nan;0.0;5941.601;0.0;1361.5835;0.55467343;10.800533;0.15036401;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
736162683;736161829;0;nan;nan;-22068.049;6802.4434;-0.3203559;0.0;0.0;0.0;-93.481384;34.273743;0.43926802;0.07899299;0.24615137;-0.45399287;2.3374005e-06;-0.7899325;1.3963838;-0.49218327;-1.646815;0.02273093;-3.0266366;0.4413216;0.00051679846;nan;0.0;5952.986;0.0;1365.58;0.55874085;10.834852;0.14935689;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
736657243;736656674;0;nan;nan;-22112.979;6811.5884;-0.29435563;0.0;0.0;0.0;-92.91718;34.49966;0.47847134;0.11689505;0.24615137;-0.45399287;2.3374005e-06;-0.4258164;1.6336251;0.7028493;-1.6706294;0.021927813;-3.033999;0.4413216;0.0005156622;nan;0.0;5964.045;0.0;1369.5128;0.55427486;10.856125;0.1470068;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
737160914;737160562;0;nan;nan;-22156.072;6821.3306;-0.2724339;0.0;0.0;0.0;-92.18858;34.694454;0.45041934;0.07916406;0.24615137;-0.45399287;2.3374005e-06;1.4262464;1.289122;0.47489664;-1.6978775;0.020598639;-3.0362825;0.4413216;0.0005158127;nan;0.0;5975.271;0.0;1373.5426;0.55085593;10.866548;0.14511697;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
737656028;737655407;0;nan;nan;-22196.098;6833.2876;-0.22318444;0.0;0.0;0.0;-91.45953;35.00886;0.44960764;0.08411922;0.24615137;-0.45399287;2.3374005e-06;15.849302;2.176876;-1.9909124;-1.6821821;0.019046823;-2.996542;0.4413216;0.0005201307;nan;0.0;5986.0674;0.0;1377.5123;0.5532003;10.879351;0.14449103;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
738159587;738159202;0;nan;nan;-22236.371;6848.103;-0.20076057;0.0;0.0;0.0;-90.5586;35.381443;0.35776386;-0.009833421;0.24615137;-0.45399287;2.3374005e-06;-1.1312829;2.3286264;-0.1592137;-1.7489071;0.017589426;-3.0437503;0.4413216;0.0005232468;nan;0.0;5997.047;0.0;1381.5631;0.54996896;10.898919;0.1426499;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
738654511;738654046;0;nan;nan;-22277.639;6863.7744;-0.19081149;0.0;0.0;0.0;-89.79013;35.71859;0.44640633;0.070289135;0.24615137;-0.45399287;2.3374005e-06;-1.323283;2.2703576;-0.08191116;-1.7204632;0.01569554;-2.9881213;0.4413216;0.0005248923;nan;0.0;6007.6255;0.0;1385.5344;0.5457812;10.913197;0.14127539;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
739158459;739157888;0;nan;nan;-22322.215;6880.0063;-0.19600758;0.0;0.0;0.0;-88.75342;35.959953;0.44877696;0.066704966;0.24615137;-0.45399287;2.3374005e-06;1.7229642;0.65930206;0.37370884;-1.6231642;0.014565368;-2.8735008;0.4413216;0.0005264733;nan;0.0;6018.225;0.0;1389.5912;0.54913616;10.937702;0.14117476;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
739662082;739661730;0;nan;nan;-22361.621;6893.6343;-0.2229134;0.0;0.0;0.0;-87.83179;36.310097;0.23805648;-0.15753172;0.24615137;-0.45399287;2.3374005e-06;-1.9925805;0.68369836;-0.44028953;-1.4688928;0.011447073;-2.6860766;0.4413216;0.0005252238;nan;0.0;6028.655;0.0;1393.609;0.5455499;10.90187;0.14099619;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
740156939;740156574;0;nan;nan;-22371.252;6901.547;-0.30929562;0.0;0.0;0.0;-84.86574;36.029022;0.1801356;-0.22442967;0.24615137;-0.45399287;2.3374005e-06;-0.8096883;1.868462;-0.20020849;-1.6501344;0.009086585;-2.7586267;0.4413216;0.0005233513;nan;0.0;6038.3716;0.0;1397.5658;0.54134566;10.873618;0.1392483;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
740660804;740660416;0;nan;nan;-22404.975;6913.7236;-0.38491517;0.0;0.0;0.0;-84.47857;36.100662;0.2965502;-0.098754264;0.24615137;-0.45399287;2.3374005e-06;11.086352;0.9176918;-0.7355488;-1.457598;0.0078103924;-2.5696979;0.4413216;0.0005264062;nan;0.0;6048.17;0.0;1401.6508;0.5449184;10.873721;0.13886161;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
741155709;741155261;0;nan;nan;-22411.568;6925.447;-0.39032626;0.0;0.0;0.0;-79.842636;35.692646;0.45992306;0.08269982;0.24615137;-0.45399287;2.3374005e-06;-0.43803385;2.5569239;-1.227898;-0.88533586;0.004808822;-1.8464849;0.4413216;0.0005260488;nan;0.0;6057.06;0.0;1372.7626;0.5401803;10.60797;0.13599494;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
741659507;741659150;0;nan;nan;-22413.455;6941.411;-0.4131413;0.0;0.0;0.0;-76.993835;36.03678;0.33166504;-0.0332859;0.24615137;-0.45399287;2.3374005e-06;1.3865561;-0.4878625;0.32746822;-0.96486306;0.0034259954;-1.8243911;0.4413216;0.0005200156;nan;0.0;6065.449;0.0;1376.7135;0.53637457;10.604091;0.137193;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
742154350;742153994;0;nan;nan;-22432.143;6960.639;-0.38571215;0.0;0.0;0.0;-74.75942;35.63035;0.41714665;0.07804164;0.24615137;-0.45399287;2.3374005e-06;-1.63468;2.499236;-0.27053618;-1.0972993;0.0025549007;-1.883897;0.4413216;0.0005226693;nan;0.0;6073.4766;0.0;1380.6584;0.53868145;10.594432;0.1331177;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
742658334;742657789;0;nan;nan;-22455.715;6979.722;-0.36284113;0.0;0.0;0.0;-73.146805;35.885754;0.41113764;0.08289432;0.24615137;-0.45399287;2.3374005e-06;0.36750767;1.3604146;-1.3283906;-1.3547769;0.002420398;-2.0826826;0.4413216;0.0005284702;nan;0.0;6081.3022;0.0;1384.6945;0.53510284;10.626772;0.13384168;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
743153061;743152633;0;nan;nan;-22487.78;6996.1777;-0.33690318;0.0;0.0;0.0;-72.655846;36.186108;0.37473512;0.05256095;0.24615137;-0.45399287;2.3374005e-06;1.8947546;0.5240291;1.3286462;-1.7250193;0.0023902361;-2.443295;0.4413216;0.0005301394;nan;0.0;6088.924;0.0;1388.6459;0.5306423;10.654139;0.13253613;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
743656856;743656475;0;nan;nan;-22526.133;7010.6206;-0.31022838;0.0;0.0;0.0;-72.87455;36.56743;0.37423614;0.051666535;0.24615137;-0.45399287;2.3374005e-06;2.8816638;-1.6166749;-0.6397485;-2.032166;0.0023242128;-2.7600298;0.4413216;0.0005327871;nan;0.0;6096.709;0.0;1392.6853;0.5334056;10.679782;0.13257667;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
744160977;744160317;0;nan;nan;-22570.863;7023.8867;-0.29929817;0.0;0.0;0.0;-73.460365;36.890797;0.31210828;-0.015737308;0.24615137;-0.45399287;2.3374005e-06;1.4189917;-0.040040523;-1.1957017;-2.031613;0.0021484036;-2.7865956;0.4413216;0.0005323319;nan;0.0;6104.616;0.0;1363.752;0.5302398;10.590968;0.13143836;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
744655654;744655161;0;nan;nan;-22616.6;7038.3784;-0.30623657;0.0;0.0;0.0;-74.0198;37.18471;0.31096238;-0.027468858;0.24615137;-0.45399287;2.3374005e-06;-0.5596714;1.8924767;-0.21442392;-1.9594965;0.0020339568;-2.7419753;0.4413216;0.00053328474;nan;0.0;6112.4194;0.0;1367.669;0.5263343;10.615078;0.130739;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
745159606;745159003;0;nan;nan;-22659.836;7055.083;-0.3250388;0.0;0.0;0.0;-74.5069;37.467117;0.35969433;0.017357314;0.24615137;-0.45399287;2.3374005e-06;0.41292208;0.93080014;0.84089595;-1.9866557;0.0019354976;-2.7885585;0.4413216;0.00053618406;nan;0.0;6120.5347;0.0;1371.6847;0.5237373;10.641654;0.13032582;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
745654524;745653848;0;nan;nan;-22703.305;7073.351;-0.36163285;0.0;0.0;0.0;-75.020164;37.88283;0.29716265;-0.055184826;0.24615137;-0.45399287;2.3374005e-06;0.9500401;0.6191965;-0.26614854;-1.9842808;0.0018469796;-2.802094;0.4413216;0.0005377553;nan;0.0;6128.534;0.0;1375.6188;0.52599055;10.665634;0.13056447;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
746158233;746157736;0;nan;nan;-22748.404;7092.7583;-0.3960114;0.0;0.0;0.0;-75.615654;38.389927;0.25619218;-0.094087034;0.24615137;-0.45399287;2.3374005e-06;0.7313524;-0.21481134;0.17323689;-2.1627955;0.0017743156;-2.9944553;0.4413216;0.0005379787;nan;0.0;6136.857;0.0;1379.6372;0.5233417;10.687514;0.12924413;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
746662091;746661531;0;nan;nan;-22793.361;7114.047;-0.4227648;0.0;0.0;0.0;-76.12884;38.7918;0.26718894;-0.0694419;0.24615137;-0.45399287;2.3374005e-06;-0.3695918;1.5374326;0.19229576;-2.3074446;0.0016219935;3.1293967;0.4413216;0.0005352312;nan;0.0;6145.245;0.0;1383.6514;0.5205828;10.702445;0.12750125;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
747156905;747156376;0;nan;nan;-22839.254;7137.9175;-0.4610454;0.0;0.0;0.0;-76.61105;39.222744;0.2704107;-0.060806718;0.24615137;-0.45399287;2.3374005e-06;-0.65906626;1.4491348;0.8449365;-2.2983785;0.0014606139;3.1250432;0.4413216;0.0005322168;nan;0.0;6153.629;0.0;1387.6023;0.5226821;10.715941;0.12687747;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
747660822;747660217;0;nan;nan;-22885.834;7163.2075;-0.49216676;0.0;0.0;0.0;-77.00403;39.762077;0.22444387;-0.092802905;0.24615137;-0.45399287;2.3374005e-06;0.5425593;1.0109041;-0.14187074;-2.2886462;0.0013554348;3.1247926;0.4413216;0.0005284703;nan;0.0;6162.244;0.0;1391.6245;0.5196562;10.73048;0.12521479;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
748155627;748155062;0;nan;nan;-22931.82;7188.6084;-0.51747066;0.0;0.0;0.0;-77.45803;40.308147;0.24706684;-0.057092115;0.24615137;-0.45399287;2.3374005e-06;-0.3323421;3.053808;-1.4862722;-2.2740185;0.0012589854;3.1318145;0.4413216;0.00052471145;nan;0.0;6170.7773;0.0;1362.5743;0.5213205;10.55561;0.12397796;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
748659394;748658904;0;nan;nan;-22977.578;7214.3574;-0.5381509;0.0;0.0;0.0;-77.52365;40.69055;0.2304014;-0.049523525;0.24615137;-0.45399287;2.3374005e-06;1.4084572;1.006484;-0.040501118;-2.2349637;0.0011834553;-3.1182013;0.4413216;0.00052219775;nan;0.0;6179.6206;0.0;1366.5085;0.5182322;10.574909;0.122500844;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
749154110;749153748;0;nan;nan;-23023.77;7239.629;-0.5372338;0.0;0.0;0.0;-77.66265;41.266563;0.107597485;-0.15615527;0.24615137;-0.45399287;2.3374005e-06;2.3277836;1.8378818;-1.0845616;-2.1888847;0.0011343731;-3.0778806;0.4413216;0.00051908486;nan;0.0;6188.2827;0.0;1370.361;0.5140022;10.591297;0.12037447;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
749658004;749657590;0;nan;nan;-23071.828;7264.9556;-0.60620975;0.0;0.0;0.0;-77.92122;41.67201;0.18402763;-0.06783547;0.24615137;-0.45399287;2.3374005e-06;-0.9789274;-0.24374734;0.079553925;-2.2348554;0.0010726588;-3.1333203;0.4413216;0.00052195886;nan;0.0;6197.272;0.0;1374.3353;0.5115308;10.61991;0.12088319;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
750162006;750161478;0;nan;nan;-23113.775;7287.708;-0.60980415;0.0;0.0;0.0;-77.81254;42.26069;0.12441717;-0.116206795;0.24615137;-0.45399287;2.3374005e-06;2.647127;1.1519262;-0.50867367;-2.2424357;0.0010106928;3.1410587;0.4413216;0.0005174038;nan;0.0;6206.277;0.0;1378.2773;0.5131667;10.629465;0.11787349;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
750657148;750656323;0;nan;nan;-23155.992;7311.3906;-0.6201901;0.0;0.0;0.0;-77.91494;42.415874;0.27232033;0.031747747;0.24615137;-0.45399287;2.3374005e-06;0.7717419;1.0175647;0.57683927;-2.2021027;0.0009710282;-3.1034698;0.4413216;0.0005167972;nan;0.0;6215.1504;0.0;1382.1716;0.50919217;10.647335;0.11633296;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;2;1;0;0;0;1;0;1
