timestamp;timestamp_sample;ref_timestamp;ref_lat;ref_lon;x;y;z;delta_xy[0];delta_xy[1];delta_z;vx;vy;vz;z_deriv;delta_vxy[0];delta_vxy[1];delta_vz;ax;ay;az;heading;heading_var;unaided_heading;delta_heading;tilt_var;ref_alt;dist_bottom;dist_bottom_var;delta_dist_bottom;eph;epv;evh;evv;vxy_max;vz_max;hagl_min;hagl_max_z;hagl_max_xy;xy_valid;z_valid;v_xy_valid;v_z_valid;xy_reset_counter;z_reset_counter;vxy_reset_counter;vz_reset_counter;heading_reset_counter;heading_good_for_control;xy_global;z_global;dist_bottom_valid;dist_bottom_reset_counter;dist_bottom_sensor_bitfield;dead_reckoning
559438563;559438043;0;nan;nan;-8670.957;1047.8245;-1.2178531;0.0;0.0;0.0;-99.95353;19.336075;-0.110310316;-0.23382056;0.24615137;-0.45399287;2.3374005e-06;0.9276759;0.82823676;0.85783905;-0.6922404;0.00031011394;-1.6391032;0.68976754;0.00041561524;nan;0.0;1666.0919;0.0;782.89575;0.4902469;10.955947;0.108497106;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
559528569;559528016;0;nan;nan;-8680.309;1045.8855;-1.2364333;0.0;0.0;0.0;-99.946846;19.281452;-0.122133896;-0.24148646;0.24615137;-0.45399287;2.3374005e-06;-0.33684117;0.030692847;-0.33674833;-0.6918967;0.0003100445;-1.6388605;0.68976754;0.00041544452;nan;0.0;1668.2324;0.0;783.6774;0.48795182;10.955628;0.10816792;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
559636415;559635983;0;nan;nan;-8691.46;1043.5099;-1.2578568;0.0;0.0;0.0;-99.93377;19.249245;-0.13079973;-0.2441209;0.24615137;-0.45399287;2.3374005e-06;0.54831004;0.7180752;-0.21672167;-0.69224644;0.00030919793;-1.639308;0.68976754;0.0004154531;nan;0.0;1670.7723;0.0;784.62146;0.48709196;10.956041;0.10811508;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
559735519;559735001;0;nan;nan;-8701.699;1041.6228;-1.2772751;0.0;0.0;0.0;-99.90594;19.222025;-0.13057978;-0.23790395;0.24615137;-0.45399287;2.3374005e-06;0.78329706;0.051562104;0.09768999;-0.6935897;0.00030937625;-1.6407232;0.68976754;0.00041584444;nan;0.0;1673.1118;0.0;785.5339;0.4903053;10.959144;0.10858784;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
559834303;559833924;0;nan;nan;-8711.945;1039.718;-1.2954788;0.0;0.0;0.0;-99.91442;19.147694;-0.12912281;-0.2304426;0.24615137;-0.45399287;2.3374005e-06;0.088284425;0.9302103;-0.88461965;-0.69645524;0.0003094423;-1.6436453;0.68976754;0.00041595957;nan;0.0;1675.4507;0.0;786.40656;0.48876226;10.959813;0.10863836;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
559933440;559932895;0;nan;nan;-8722.205;1037.6122;-1.3153281;0.0;0.0;0.0;-99.957535;19.092117;-0.14698772;-0.24407178;0.24615137;-0.45399287;2.3374005e-06;-0.34246752;0.6645221;-0.24291098;-0.7023481;0.00030850913;-1.6496036;0.68976754;0.00041588943;nan;0.0;1677.7902;0.0;787.2569;0.48721993;10.959361;0.108406566;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
560032447;560031865;0;nan;nan;-8732.37;1036.2207;-1.3350335;0.0;0.0;0.0;-99.97282;19.067413;-0.16132015;-0.25241458;0.24615137;-0.45399287;2.3374005e-06;0.3597754;0.18217202;0.08983177;-0.7066738;0.00030860008;-1.6540365;0.68976754;0.0004157375;nan;0.0;1680.1288;0.0;788.11346;0.48569447;10.959382;0.10795367;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
560131468;560130835;0;nan;nan;-8742.218;1035.5685;-1.3526176;0.0;0.0;0.0;-99.95496;19.06061;-0.17301139;-0.2559282;0.24615137;-0.45399287;2.3374005e-06;0.6716295;0.90687084;-1.6051624;-0.71033967;0.0003088282;-1.6578653;0.68976754;0.0004161983;nan;0.0;1682.4675;0.0;789.0234;0.48890823;10.962676;0.108266;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
560230374;560229853;0;nan;nan;-8751.898;1035.0991;-1.3687924;0.0;0.0;0.0;-99.929245;19.044062;-0.1593827;-0.23406346;0.24615137;-0.45399287;2.3374005e-06;0.57289165;1.371117;-0.81330884;-0.71659756;0.00030793346;-1.6643587;0.68976754;0.00041607837;nan;0.0;1684.8292;0.0;789.86725;0.48739144;10.962342;0.10804492;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
560329225;560328776;0;nan;nan;-8761.6045;1034.8132;-1.3841927;0.0;0.0;0.0;-99.901665;19.030249;-0.14713311;-0.21443644;0.24615137;-0.45399287;2.3374005e-06;0.36784422;0.26445714;0.6676214;-0.72671384;0.0003080559;-1.6747715;0.68976754;0.0004163704;nan;0.0;1687.167;0.0;790.7381;0.48589078;10.963098;0.10792842;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
560428308;560427746;0;nan;nan;-8771.385;1035.101;-1.3981118;0.0;0.0;0.0;-99.92598;19.006704;-0.1496752;-0.20910352;0.24615137;-0.45399287;2.3374005e-06;-0.23566467;0.8948591;-0.25025102;-0.7402431;0.00030827807;-1.6886331;0.68976754;0.0004165576;nan;0.010263085;1689.5052;0.0;791.63245;0.489104;10.965352;0.10836843;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
560536301;560535714;0;nan;nan;-8782.072;1035.3777;-1.4181085;0.0;0.0;0.0;-99.96828;18.994207;-0.17456236;-0.22941305;0.24615137;-0.45399287;2.3374005e-06;-0.039731152;0.77016944;-0.7851027;-0.7507407;0.00030752033;-1.6995964;0.68976754;0.0004165055;nan;0.03933692;1692.0433;0.0;792.5538;0.48829004;10.965386;0.108029164;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
560635287;560634732;0;nan;nan;-8791.789;1036.2672;-1.4376969;0.0;0.0;0.0;-99.97862;19.012157;-0.19140407;-0.24183424;0.24615137;-0.45399287;2.3374005e-06;0.79988176;1.9325716;-0.3268182;-0.7549776;0.00030765028;-1.7043364;0.68976754;0.00041652238;nan;0.052502394;1694.3813;0.0;793.40704;0.48676527;10.96576;0.10764466;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
560734488;560733655;0;nan;nan;-8801.363;1037.7068;-1.4568928;0.0;0.0;0.0;-99.967674;19.015326;-0.19101433;-0.23653083;0.24615137;-0.45399287;2.3374005e-06;0.15940107;1.3133651;-0.7400186;-0.75839394;0.00030679893;-1.7083313;0.68976754;0.00041675312;nan;0.064695954;1696.7194;0.0;794.2532;0.48525307;10.966206;0.10739392;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
560833196;560832625;0;nan;nan;-8810.811;1039.489;-1.4735141;0.0;0.0;0.0;-99.93422;19.024315;-0.18216057;-0.22142115;0.24615137;-0.45399287;2.3374005e-06;0.5187286;0.4195428;-0.18710671;-0.7651918;0.0003070393;-1.7157792;0.68976754;0.0004169746;nan;0.082715034;1699.0591;0.0;795.1446;0.48845145;10.968804;0.107744485;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
560932181;560931596;0;nan;nan;-8820.359;1041.4443;-1.4886458;0.0;0.0;0.0;-99.915855;19.052465;-0.17919356;-0.2120677;0.24615137;-0.45399287;2.3374005e-06;-0.36652297;0.67399955;-0.45971003;-0.7750612;0.00030717265;-1.7262976;0.68976754;0.0004169173;nan;0.09983754;1701.398;0.0;795.9924;0.4869491;10.968806;0.1075884;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
561031400;561030566;0;nan;nan;-8830.052;1043.3246;-1.5050964;0.0;0.0;0.0;-99.922935;19.063816;-0.1773283;-0.20583577;0.24615137;-0.45399287;2.3374005e-06;-0.04408965;0.5732504;-0.27395603;-0.7888009;0.0003063192;-1.7406816;0.68976754;0.00041686845;nan;0.12205088;1703.7366;0.0;796.8241;0.48544195;10.968396;0.107379936;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
561130169;561129583;0;nan;nan;-8839.751;1045.0548;-1.5225623;0.0;0.0;0.0;-99.94388;19.063988;-0.18188576;-0.2071952;0.24615137;-0.45399287;2.3374005e-06;-0.08128462;0.6572835;-0.83525866;-0.80674094;0.00030645725;-1.7592638;0.68976754;0.00041682558;nan;0.13364375;1706.0763;0.0;797.6704;0.48395225;10.968525;0.10723353;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
561229119;561228507;0;nan;nan;-8849.449;1047.018;-1.5399073;0.0;0.0;0.0;-99.962;19.077868;-0.19677584;-0.2182169;0.24615137;-0.45399287;2.3374005e-06;0.086505294;0.89254516;-1.1364571;-0.828053;0.00030670408;-1.7812023;0.68976754;0.00041708184;nan;0.15440905;1708.4153;0.0;798.5608;0.48716086;10.9710865;0.10752647;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
561337235;561336474;0;nan;nan;-8859.846;1049.3989;-1.5593897;0.0;0.0;0.0;-99.9928;19.085741;-0.19929127;-0.21660563;0.24615137;-0.45399287;2.3374005e-06;-0.31012002;1.8349305;-0.68753016;-0.85755765;0.0003059879;-1.8113837;0.68976754;0.000417105;nan;0.17556691;1710.9762;0.0;799.4783;0.4863843;10.971524;0.10724977;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
561435995;561435445;0;nan;nan;-8869.284;1051.7367;-1.5782398;0.0;0.0;0.0;-100.019295;19.112743;-0.20625322;-0.22050183;0.24615137;-0.45399287;2.3374005e-06;-0.09541901;0.82507265;0.15453365;-0.895672;0.00030614642;-1.8501563;0.68976754;0.0004172788;nan;0.1884203;1713.3159;0.0;800.33344;0.48490062;10.97219;0.10695207;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
561535011;561534462;0;nan;nan;-8878.618;1054.2693;-1.5982047;0.0;0.0;0.0;-99.99269;19.189775;-0.22452544;-0.23578621;0.24615137;-0.45399287;2.3374005e-06;0.54550594;1.4640015;-0.41126972;-0.9397421;0.00030630594;-1.894871;0.68976754;0.0004174424;nan;0.20518649;1715.6554;0.0;801.1886;0.483412;10.972961;0.10659282;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
561634200;561633385;0;nan;nan;-8887.859;1056.5048;-1.6198503;0.0;0.0;0.0;-99.92799;19.250456;-0.22752425;-0.23687017;0.24615137;-0.45399287;2.3374005e-06;0.9927298;0.1668696;0.6741521;-0.9796216;0.00030556304;-1.935355;0.68976754;0.00041797524;nan;0.23820329;1717.9948;0.0;802.08057;0.48658964;10.975923;0.107047595;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
561732871;561732356;0;nan;nan;-8897.073;1058.1101;-1.6411989;0.0;0.0;0.0;-99.887;19.26228;-0.217626;-0.22534455;0.24615137;-0.45399287;2.3374005e-06;1.39341;0.98386437;0.03294015;-1.0154675;0.0003056992;-1.9717493;0.68976754;0.00041808002;nan;0.25419247;1720.3358;0.0;802.93756;0.4851225;10.9766035;0.10734717;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
561831846;561831326;0;nan;nan;-8906.532;1059.1508;-1.6605917;0.0;0.0;0.0;-99.88538;19.247515;-0.20244776;-0.20826389;0.24615137;-0.45399287;2.3374005e-06;-0.38268864;1.1010363;-0.8913488;-1.0546767;0.0003058204;-2.0113995;0.68976754;0.0004179473;nan;0.2656566;1722.676;0.0;803.78534;0.4836837;10.976989;0.107322775;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
561931108;561930296;0;nan;nan;-8916.134;1060.4113;-1.6781547;0.0;0.0;0.0;-99.90829;19.283363;-0.2112611;-0.2139886;0.24615137;-0.45399287;2.3374005e-06;0.21246965;1.4044611;0.06764681;-1.1048237;0.00030505197;-2.0618918;0.68976754;0.00041838287;nan;0.29868436;1725.016;0.0;804.6776;0.48690677;10.979715;0.10773571;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
562038845;562038264;0;nan;nan;-8926.524;1062.064;-1.7000147;0.0;0.0;0.0;-99.94141;19.36948;-0.24456398;-0.24436215;0.24615137;-0.45399287;2.3374005e-06;0.12084953;0.84240735;0.9919342;-1.16094;0.0003053118;-2.118384;0.68976754;0.00041824655;nan;0.31304252;1727.6292;0.0;805.61676;0.48621982;10.980643;0.10749811;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
562128638;562128237;0;nan;nan;-8935.129;1063.6135;-1.7210829;0.0;0.0;0.0;-100.00193;19.430706;-0.26861513;-0.26558;0.24615137;-0.45399287;2.3374005e-06;-0.06576555;0.65549964;-0.1798138;-1.2054754;0.00030533507;-2.1632538;0.68976754;0.00041839428;nan;0.3231796;1729.6986;0.0;806.3892;0.48402137;10.981599;0.1073243;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
562236578;562236205;0;nan;nan;-8945.054;1066.1405;-1.7459315;0.0;0.0;0.0;-100.06796;19.471727;-0.25846675;-0.251333;0.24615137;-0.45399287;2.3374005e-06;1.7122755;-0.097549796;1.3001144;-1.2685479;0.00030464825;-2.226782;0.68976754;0.00041940063;nan;0.34537518;1732.3132;0.0;807.3685;0.48339248;10.985018;0.107442215;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
562335767;562335175;0;nan;nan;-8953.948;1068.9535;-1.7671927;0.0;0.0;0.0;-99.95277;19.509232;-0.2551892;-0.24447551;0.24615137;-0.45399287;2.3374005e-06;1.2026126;-0.19832988;0.8252463;-1.3110933;0.00030490255;-2.2697961;0.68976754;0.00041999092;nan;0.3739786;1734.6564;0.0;808.2867;0.48665425;10.989434;0.1076099;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
562434565;562434193;0;nan;nan;-8962.724;1072.2544;-1.786668;0.0;0.0;0.0;-99.83919;19.547884;-0.24742378;-0.2324957;0.24615137;-0.45399287;2.3374005e-06;-0.18116903;0.5407381;0.46276698;-1.3435442;0.00030503093;-2.3028321;0.68976754;0.00041991356;nan;0.3878652;1736.9999;0.0;809.14435;0.48522702;10.990619;0.10732138;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
562533680;562533116;0;nan;nan;-8971.695;1076.3701;-1.8033073;0.0;0.0;0.0;-99.84961;19.571077;-0.22475049;-0.2046158;0.24615137;-0.45399287;2.3374005e-06;0.023715233;0.063103124;0.75908214;-1.3896533;0.00030414658;-2.3496451;0.68976754;0.00042038714;nan;0.40465772;1739.2936;0.0;810.007;0.48378977;10.99196;0.1075871;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
562632645;562632086;0;nan;nan;-8981.108;1081.0448;-1.8186231;0.0;0.0;0.0;-99.92939;19.635624;-0.21629585;-0.19080609;0.24615137;-0.45399287;2.3374005e-06;0.008226212;-0.039627757;1.9978108;-1.4454248;0.00030423558;-2.4062004;0.68976754;0.00041991647;nan;0.41743267;1741.638;0.0;810.8492;0.48238832;10.992682;0.10750756;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
562731592;562731057;0;nan;nan;-8990.68;1086.4055;-1.8349526;0.0;0.0;0.0;-99.98665;19.77303;-0.2524269;-0.22182864;0.24615137;-0.45399287;2.3374005e-06;0.069725774;1.1786919;-0.68621117;-1.5041351;0.0003044369;-2.465807;0.68976754;0.00041980806;nan;0.43694377;1743.9829;0.0;811.7421;0.48561648;10.996015;0.10750001;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
562830718;562830027;0;nan;nan;-9000.147;1092.176;-1.8536487;0.0;0.0;0.0;-100.024994;19.909237;-0.2639729;-0.22940482;0.24615137;-0.45399287;2.3374005e-06;0.40468088;1.9722414;-1.0386916;-1.563455;0.00030358214;-2.5261483;0.68976754;0.00041987633;nan;0.46160412;1746.3289;0.0;812.5962;0.4841983;10.997853;0.107176594;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
562938446;562937994;0;nan;nan;-9010.312;1098.8888;-1.8732607;0.0;0.0;0.0;-99.96506;20.019958;-0.2515163;-0.2118806;0.24615137;-0.45399287;2.3374005e-06;1.7579383;-0.252735;0.86680984;-1.62197;0.0003038542;-2.5859008;0.68976754;0.00041998277;nan;0.47128975;1748.8766;0.0;813.55707;0.48351136;11.000944;0.107278645;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
563028587;563027968;0;nan;nan;-9018.809;1104.3988;-1.8904537;0.0;0.0;0.0;-99.90184;20.078388;-0.2518571;-0.2095351;0.24615137;-0.45399287;2.3374005e-06;1.534522;0.019937003;0.19952366;-1.6581048;0.0003039776;-2.6230903;0.68976754;0.0004204309;nan;0.49521613;1751.0243;0.0;814.3988;0.48607072;11.005332;0.10778651;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
563136519;563135935;0;nan;nan;-9029.251;1111.1444;-1.9091996;0.0;0.0;0.0;-99.908775;20.129755;-0.2398637;-0.19397241;0.24615137;-0.45399287;2.3374005e-06;-0.08545981;0.4181826;0.25589624;-1.6941248;0.00030320743;-2.6603823;0.68976754;0.0004196799;nan;0.5193336;1753.5739;0.0;815.3113;0.48535815;11.006422;0.10789494;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
563235488;563234906;0;nan;nan;-9039.248;1117.9857;-1.9241648;0.0;0.0;0.0;-99.93131;20.210655;-0.23024826;-0.18049666;0.24615137;-0.45399287;2.3374005e-06;0.9568446;1.151305;-0.17819095;-1.7297666;0.00030331494;-2.6972408;0.68976754;0.00041890616;nan;0.52747977;1755.9231;0.0;816.15485;0.48397627;11.007376;0.10772049;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
563334532;563333923;0;nan;nan;-9049.283;1125.2954;-1.9376637;0.0;0.0;0.0;-99.935745;20.357656;-0.2474153;-0.19274823;0.24615137;-0.45399287;2.3374005e-06;0.69931483;1.7796968;-1.0663767;-1.7689601;0.00030342952;-2.7376533;0.68976754;0.00041810912;nan;0.5337273;1758.274;0.0;816.9985;0.48259467;11.008477;0.10725709;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
563433454;563432846;0;nan;nan;-9059.16;1132.6475;-1.9526521;0.0;0.0;0.0;-99.96043;20.487276;-0.24170582;-0.18317643;0.24615137;-0.45399287;2.3374005e-06;-0.829296;0.047481235;0.665812;-1.8110136;0.0003025626;-2.7809916;0.68976754;0.00041729352;nan;0.5501698;1760.6257;0.0;817.8274;0.48118538;11.009447;0.107088946;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
563532390;563531816;0;nan;nan;-9068.817;1139.3663;-1.9672065;0.0;0.0;0.0;-100.02405;20.574083;-0.22891934;-0.16648968;0.24615137;-0.45399287;2.3374005e-06;-0.74143046;0.5808731;-0.11148512;-1.8536295;0.0003027894;-2.8248987;0.68976754;0.0004169405;nan;0.5709274;1762.977;0.0;818.7291;0.4844169;11.013441;0.10774405;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
563631397;563630787;0;nan;nan;-9078.096;1145.3707;-1.9787782;0.0;0.0;0.0;-100.00667;20.63678;-0.21328565;-0.14622812;0.24615137;-0.45399287;2.3374005e-06;0.41460684;0.5698377;0.37495315;-1.8841859;0.0003029347;-2.8566089;0.68976754;0.00041606568;nan;0.57785714;1765.3522;0.0;819.57855;0.48305926;11.014928;0.107579686;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
563730427;563729757;0;nan;nan;-9086.889;1151.0975;-1.9908291;0.0;0.0;0.0;-99.89805;20.744888;-0.24508283;-0.17356777;0.24615137;-0.45399287;2.3374005e-06;0.35440126;1.3702624;-0.3223629;-1.9112741;0.00030207064;-2.8847482;0.68976754;0.0004151555;nan;0.59014034;1767.7058;0.0;820.41254;0.4816671;11.015998;0.106980935;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
563829291;563828775;0;nan;nan;-9095.57;1156.6056;-2.004475;0.0;0.0;0.0;-99.87739;20.85737;-0.25571975;-0.1801819;0.24615137;-0.45399287;2.3374005e-06;0.046284515;1.1925296;-0.9973781;-1.9351351;0.00030230216;-2.9095798;0.68976754;0.00041489978;nan;0.6121094;1770.0591;0.0;821.3267;0.48490143;11.020193;0.1076219;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
563928281;563927698;0;nan;nan;-9104.299;1161.5419;-2.0195112;0.0;0.0;0.0;-99.95057;20.986603;-0.27059048;-0.19178505;0.24615137;-0.45399287;2.3374005e-06;-0.36491066;0.99632645;-0.15220766;-1.9469535;0.00030245195;-2.9222267;0.68976754;0.00041433697;nan;0.62054014;1772.412;0.0;822.19635;0.48354456;11.022388;0.107887685;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
564036179;564035666;0;nan;nan;-9113.403;1165.739;-2.0381813;0.0;0.0;0.0;-99.993355;21.106089;-0.28614306;-0.20466657;0.24615137;-0.45399287;2.3374005e-06;0.81298083;0.20428117;1.0332311;-1.9492788;0.00030167995;-2.925257;0.68976754;0.00041343854;nan;0.64162195;1774.9684;0.0;823.12634;0.48288295;11.024399;0.10766013;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
564135039;564134636;0;nan;nan;-9121.129;1168.4553;-2.0561118;0.0;0.0;0.0;-99.94797;21.188538;-0.30295232;-0.21871608;0.24615137;-0.45399287;2.3374005e-06;1.1279022;-0.15031621;-0.79259926;-1.9492335;0.00030182756;-2.9256496;0.68976754;0.00041278263;nan;0.64682186;1777.3242;0.0;823.99243;0.4815465;11.0268;0.10749689;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
564234022;564233653;0;nan;nan;-9128.604;1170.5116;-2.0743823;0.0;0.0;0.0;-99.8963;21.240805;-0.29990804;-0.21264072;0.24615137;-0.45399287;2.3374005e-06;0.8414535;0.33571324;0.31066433;-1.9489732;0.00030205614;-2.9256673;0.68976754;0.0004124305;nan;0.6727059;1779.6812;0.0;824.9049;0.48482385;11.031164;0.10795379;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
564333124;564332577;0;nan;nan;-9136.124;1172.352;-2.0925157;0.0;0.0;0.0;-99.91019;21.277868;-0.2810561;-0.19165184;0.24615137;-0.45399287;2.3374005e-06;-0.055152837;0.92097056;0.22623043;-1.9489217;0.00030119575;-2.9258494;0.68976754;0.00041171245;nan;0.7000449;1782.0394;0.0;825.7561;0.48346868;11.032723;0.10789094;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
564432103;564431547;0;nan;nan;-9143.693;1174.211;-2.110398;0.0;0.0;0.0;-99.928894;21.33697;-0.2802679;-0.18967527;0.24615137;-0.45399287;2.3374005e-06;0.6804452;1.207787;-0.927811;-1.9497157;0.00030135846;-2.9269142;0.68976754;0.000411023;nan;0.70937586;1784.3976;0.0;826.6194;0.48214072;11.034482;0.1076282;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
564531070;564530517;0;nan;nan;-9151.174;1176.4321;-2.1277487;0.0;0.0;0.0;-99.93253;21.432182;-0.28819326;-0.19567817;0.24615137;-0.45399287;2.3374005e-06;1.1527581;1.6291158;-0.22436874;-1.9504558;0.00030152826;-2.9279928;0.68976754;0.00041036442;nan;0.7147505;1786.7559;0.0;827.48267;0.48080295;11.036336;0.10723817;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
564630067;564629488;0;nan;nan;-9158.386;1178.8759;-2.1450694;0.0;0.0;0.0;-99.94325;21.562338;-0.3183424;-0.2220099;0.24615137;-0.45399287;2.3374005e-06;-0.228887;1.046693;-0.21721877;-1.9505124;0.000300767;-2.9284456;0.68976754;0.00040992687;nan;0.74782157;1789.1157;0.0;828.3756;0.48403275;11.040029;0.10754348;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
564729086;564728505;0;nan;nan;-9165.46;1180.9058;-2.1641383;0.0;0.0;0.0;-99.96367;21.68288;-0.33122858;-0.23082265;0.24615137;-0.45399287;2.3374005e-06;-0.7666945;1.3434994;-0.35416755;-1.9521692;0.00030093102;-2.9305158;0.68976754;0.00040913466;nan;0.7567744;1791.4756;0.0;829.23175;0.48268098;11.041693;0.10746844;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
564837017;564836426;0;nan;nan;-9173.117;1182.6549;-2.1850445;0.0;0.0;0.0;-99.971245;21.78187;-0.3352657;-0.2302517;0.24615137;-0.45399287;2.3374005e-06;-0.056271046;1.0425829;-0.07274376;-1.955588;0.00030123504;-2.9343097;0.68976754;0.00040864656;nan;0.76448584;1794.0891;0.0;830.19196;0.48209774;11.044768;0.10762051;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
564936016;564935396;0;nan;nan;-9179.829;1183.623;-2.2039738;0.0;0.0;0.0;-99.96731;21.815483;-0.3237012;-0.21526814;0.24615137;-0.45399287;2.3374005e-06;0.017861925;0.20090984;0.69473165;-1.9557469;0.00030041568;-2.934771;0.68976754;0.00040791242;nan;0.78527904;1796.4519;0.0;831.0361;0.48075265;11.04622;0.10741623;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
565034865;565034366;0;nan;nan;-9186.551;1184.9471;-2.2207212;0.0;0.0;0.0;-99.91458;21.861708;-0.32193115;-0.20909506;0.24615137;-0.45399287;2.3374005e-06;1.6201639;0.32729244;-0.510547;-1.9541186;0.0003006816;-2.933464;0.68976754;0.0004076746;nan;0.8155887;1798.8143;0.0;831.94684;0.48403186;11.050334;0.10769534;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
565134028;565133384;0;nan;nan;-9193.6;1187.0101;-2.237795;0.0;0.0;0.0;-99.89147;21.949162;-0.3236073;-0.20662561;0.24615137;-0.45399287;2.3374005e-06;0.4087716;0.6861121;0.2633497;-1.9568018;0.00030086943;-2.9365692;0.68976754;0.00040698552;nan;0.8232746;1801.178;0.0;832.8032;0.48269084;11.05185;0.10742207;inf;inf;inf;inf;inf;0;1;0;1;6;1;6;1;1;0;0;0;0;1;0;1
