timestamp;timestamp_sample;xyz[0];xyz[1];xyz[2]
1421138916;1421138836;0.30068186;0.054136965;-9.535386
1421187402;1421187321;0.044020075;0.32737377;-10.0749235
1421239767;1421239689;-0.24323323;-0.15867287;-9.550807
1421287763;1421287694;-0.0029847096;-0.1253529;-9.934147
1421335769;1421335701;-0.04367084;0.059631895;-9.772527
1421388136;1421388069;-0.16086797;-0.12133545;-9.545868
1421440506;1421440439;0.008327513;0.074612126;-10.350288
1421488516;1421488445;-0.32805446;0.08811242;-9.755648
1421536513;1421536445;-0.30223864;0.042756706;-9.843381
1421588875;1421588809;-0.12056516;0.30569065;-10.314166
1421636941;1421636806;0.17777413;-0.071646236;-9.726822
1421689230;1421689163;0.2868684;-0.07604487;-9.865233
1421741592;1421741524;0.21429527;0.21172246;-9.446159
1421789586;1421789521;0.463872;-0.0417954;-9.246904
1421837583;1421837517;0.009577304;0.45495263;-9.531944
1421885582;1421885517;0.18991816;0.3905826;-9.055492
1421937949;1421937880;-0.17738861;0.23275557;-9.991024
1421990309;1421990243;-0.43623978;0.356254;-10.046054
1422038312;1422038246;-0.44393376;-0.40358448;-9.377793
1422090676;1422090611;-0.13138033;-0.0018193698;-9.776786
1422138681;1422138615;-0.7547758;-0.24885;-9.888381
1422186688;1422186620;-0.2470676;-0.032769103;-9.758861
1422239060;1422238993;-0.067643605;0.2194266;-9.802708
1422287064;1422286998;-0.41780034;0.38118592;-10.121485
1422340405;1422340336;0.3673293;0.21308066;-9.36769
1422388404;1422388335;0.38552728;0.25851047;-9.645545
1422440767;1422440700;0.27873933;-0.27783176;-9.703552
1422488771;1422488703;0.60941744;-0.3029696;-9.4265
1422536770;1422536705;0.19446135;-0.19332004;-9.448648
1422589138;1422589070;0.41619793;-0.40511984;-9.420092
1422641499;1422641431;-0.18584445;-0.2889727;-9.933621
1422689565;1422689431;-0.19914392;0.36056846;-10.0351925
1422737495;1422737429;0.09603206;0.023908844;-9.47277
1422789865;1422789797;-0.20457572;-0.04794981;-10.048752
1422837875;1422837796;-0.1344618;0.2798367;-9.635582
1422890225;1422890159;-0.3205573;-0.075346775;-9.962459
1422938238;1422938158;-0.014234991;-0.1587568;-9.7820215
1422990588;1422990523;-0.20982385;0.23286217;-10.139861
1423038590;1423038524;-0.051507823;-0.30917156;-9.994924
1423086623;1423086529;0.11981267;-0.103712924;-9.545242
1423138957;1423138890;-0.045700382;0.21024717;-10.0975485
1423191317;1423191252;-0.18278873;0.06211678;-9.930653
1423239320;1423239254;-0.10536825;0.11475846;-9.699129
1423287324;1423287258;-0.1711058;0.2347186;-10.183407
1423339687;1423339622;0.058008835;-0.066763744;-10.029829
1423387704;1423387620;0.33915788;-0.08153724;-9.677867
1423436168;1423436102;-0.22736375;-0.088047944;-10.139806
1423488624;1423488462;-0.02597455;-0.027076682;-9.818439
1423540890;1423540823;0.21611333;-0.23475198;-9.530531
1423588889;1423588823;-0.023020279;0.043445714;-10.103875
1423636888;1423636820;-0.11717179;-0.0067094546;-9.743745
1423689250;1423689182;0.17725292;-0.1765255;-9.844971
1423737247;1423737178;0.22729346;0.29067096;-9.84961
1423789602;1423789534;0.28589132;0.12225184;-9.338668
1423837597;1423837530;0.24755454;-0.089897454;-9.328553
1423889963;1423889895;0.3025231;-0.093662515;-9.343156
1423937963;1423937895;0.13289088;-0.3597353;-9.701492
1423985961;1423985894;0.3265883;-0.39190552;-9.29875
1424038320;1424038255;0.13795312;-0.29761088;-9.52133
1424090718;1424090615;-0.26351163;-0.0018709454;-10.356515
1424138704;1424138611;-0.16709001;-0.08415228;-9.740759
1424191055;1424190970;-0.2286254;0.044241816;-10.035083
1424239143;1424238962;-0.24773553;0.35922703;-10.24478
1424287026;1424286959;-0.17905472;-0.07031048;-9.663956
1424339394;1424339321;-0.11876675;0.0016441513;-10.151699
1424391754;1424391685;-0.071438834;0.25881696;-10.064737
1424439820;1424439682;0.07358658;0.42333972;-9.898994
1424487747;1424487677;0.030412065;-0.27713278;-9.7864895
1424540106;1424540039;0.035482064;0.0059381626;-10.104779
1424588588;1424588523;0.04574845;0.038461234;-9.937682
1424636604;1424636518;0.061299607;-0.08074631;-9.7921915
1424688956;1424688876;0.07275775;0.17852159;-9.980241
1424741303;1424741234;0.19492862;0.23249976;-9.567318
1424789297;1424789229;-0.06980793;0.23848017;-10.045177
1424837291;1424837224;0.23840517;0.39393282;-10.172326
1424889649;1424889581;-0.18299441;0.3027344;-9.858498
1424937646;1424937578;-0.22653043;0.103216186;-9.7961035
1424990006;1424989939;-0.05477332;-0.23117796;-9.593593
1425038001;1425037933;-0.06453826;-0.0025522711;-10.31722
1425090453;1425090293;0.16246814;-0.04664942;-9.310791
1425138360;1425138290;-0.13517836;-0.29281977;-9.585499
1425186358;1425186288;0.05769091;0.109004796;-9.6893425
1425238726;1425238648;0.13088945;0.05364149;-9.58134
1425291078;1425291009;-0.09581787;-0.02887985;-9.8933735
1425339074;1425339008;-0.0015020263;0.2116994;-9.321071
1425387071;1425387003;-0.05411234;0.49979514;-9.727731
1425439434;1425439367;-0.28870127;0.0075325253;-10.2000885
1425487500;1425487370;-0.08705143;0.0861169;-9.700276
1425539801;1425539732;-0.034205988;0.066630445;-9.78689
1425592164;1425592097;-0.095810026;-0.04547487;-10.109335
1425640163;1425640096;-0.23056266;-0.13616298;-9.726633
1425688156;1425688089;-0.12172531;-0.12996422;-9.906545
1425736635;1425736566;-0.5117307;-0.272948;-9.996547
1425788992;1425788923;-0.2572755;-0.13088766;-9.765726
1425836985;1425836916;-0.10077605;-0.20599124;-10.052021
1425889355;1425889277;-0.34923458;0.32883683;-9.942774
1425941708;1425941642;0.023359586;0.2587059;-10.44325
1425989708;1425989643;0.15962768;-0.0007546675;-9.813708
1426037706;1426037641;-0.24815693;0.22746421;-9.934484
1426085710;1426085644;-0.15923862;-0.08249294;-9.323861
1426138121;1426138006;0.28352207;0.0054748277;-10.222297
1426190435;1426190369;0.38555244;-0.06607354;-9.858186
1426238440;1426238372;0.16247982;-0.007876792;-9.990042
1426290803;1426290735;0.31732094;-0.099775985;-9.039693
1426338808;1426338733;0.28945696;-0.07696455;-9.851217
1426386814;1426386732;0.2338517;0.025127048;-9.833882
1426439165;1426439100;0.42197493;-0.07309184;-9.205423
1426491615;1426491465;0.21741948;-0.13748968;-9.55279
1426539536;1426539467;0.25106496;0.17072558;-9.433677
1426587535;1426587470;0.18818481;-0.3766127;-9.6554365
1426639929;1426639843;0.026828762;-0.067671046;-9.66675
1426687996;1426687843;0.1724832;0.17677593;-9.898719
1426740278;1426740211;-0.19606431;-0.051399935;-9.642849
1426788279;1426788211;0.17974168;-0.06207072;-9.249639
1426840693;1426840578;0.10923339;-0.13802473;-9.912184
1426889131;1426889065;-0.11701884;-0.030827364;-9.833805
1426937181;1426937069;0.22472715;-0.15146714;-9.215964
1426989504;1426989439;0.1539914;-0.307248;-10.16155
1427037509;1427037445;-0.098750494;-0.0056522926;-9.583041
1427089896;1427089809;-0.15473713;0.074542604;-9.805719
1427137888;1427137813;-0.2544265;0.28317726;-9.850336
1427190256;1427190175;-0.2443388;0.6658405;-10.182837
1427238259;1427238176;-0.12006025;0.21113396;-9.643296
1427286263;1427286180;-0.27988544;0.46035808;-10.110601
1427338612;1427338546;-0.046458296;-0.011815924;-9.625737
1427390987;1427390907;-0.111677445;-0.2578173;-10.057228
1427438972;1427438903;-0.09664774;-0.27734506;-9.678212
1427486972;1427486903;0.12401124;-0.238297;-10.15645
1427539333;1427539266;0.1589089;-0.12618828;-9.970491
1427587331;1427587266;-0.12683439;-0.026116436;-9.844545
1427639756;1427639627;0.045280524;-0.27470523;-9.759866
1427687696;1427687630;0.5069411;-0.15017025;-9.214676
1427740065;1427739999;0.14892997;-0.19848794;-9.974165
1427788079;1427788001;-0.10219409;-0.11784675;-9.736882
1427836070;1427836002;-0.009101841;-0.17955296;-9.827391
1427888434;1427888369;-0.15269485;0.20587254;-10.177271
1427940800;1427940729;-0.13569863;0.3605081;-9.961824
1427988800;1427988730;0.06342749;0.00574334;-9.741908
1428041653;1428041578;0.40981227;-0.24308977;-9.946731
1428089645;1428089578;0.28801167;-0.008329682;-9.750912
1428137642;1428137575;0.2821681;-0.2347261;-9.658539
1428185638;1428185573;0.47956148;0.10742342;-9.511226
1428238007;1428237938;0.28240383;-0.13912982;-9.723076
1428290378;1428290303;0.01309841;-0.34151435;-9.7716875
1428338368;1428338299;0.107424915;0.05378113;-9.412842
1428386364;1428386296;-0.24938667;0.42622212;-9.486222
1428438811;1428438658;-0.07787406;-0.14135681;-9.722104
1428486725;1428486658;-0.13370173;-0.06991274;-9.847329
1428539089;1428539020;-0.27476528;-0.07815229;-9.986292
1428591442;1428591377;-0.10086409;0.1964398;-9.629303
1428639435;1428639370;-0.23065457;-0.3429983;-9.833736
1428687436;1428687364;0.21709566;-0.4091534;-9.784211
1428739782;1428739716;0.10453295;-0.21715736;-9.835355
1428787813;1428787709;0.080455974;-0.27344152;-9.374726
1428840136;1428840069;0.22956951;-0.19533436;-10.047605
1428888128;1428888061;0.05158734;0.07418609;-9.734063
1428940480;1428940415;-0.06871078;0.42312047;-10.162645
1428988473;1428988407;-0.3255242;0.2516663;-10.104425
1429036468;1429036401;-0.030048583;0.12791261;-9.90293
1429088843;1429088762;-0.119145826;0.20612468;-10.218939
1429141204;1429141125;-0.33959076;0.39094684;-10.222412
1429189676;1429189610;-0.18267168;0.17460527;-9.971307
1429237677;1429237612;-0.19531937;-0.12407061;-10.031
1429290047;1429289979;0.001550072;-0.045587756;-9.761483
1429338056;1429337982;-0.1339018;0.19259547;-9.964258
1429386050;1429385985;-0.060893334;0.065092735;-9.678713
1429438419;1429438350;0.039883327;0.32638767;-9.857578
1429490781;1429490716;0.057812292;0.023716236;-9.533187
1429538789;1429538716;-0.27578205;0.39715496;-9.68362
1429586782;1429586715;0.005497657;0.048316296;-10.139087
1429639172;1429639076;0.017999684;-0.2658999;-9.436287
1429687140;1429687075;-0.1088608;0.13320717;-9.741438
1429739520;1429739438;-0.13135722;-0.13310803;-9.401335
1429791883;1429791804;-0.13511807;-0.23124279;-10.003819
1429839877;1429839807;0.23719117;0.050196502;-9.324806
1429887880;1429887809;-0.19021362;0.24753697;-9.614626
1429935886;1429935814;-0.09402035;0.2813226;-9.3625145
1429988266;1429988181;-0.0010593199;0.19212289;-9.5671835
1430040627;1430040551;-0.15402408;-0.06252519;-10.076856
1430088623;1430088556;-0.17991054;-0.07597325;-9.76503
1430140991;1430140924;-0.012914635;-0.39210463;-9.605353
1430189061;1430188927;0.26263505;-0.28941032;-9.836009
1430236999;1430236931;0.032627974;0.017126668;-9.395394
1430289370;1430289297;-0.013610449;-0.054594558;-9.756291
1430337854;1430337783;0.045274034;-0.21018581;-9.807109
1430390216;1430390149;-0.23145007;0.19469364;-9.8990345
1430438214;1430438146;-0.071030416;0.10084841;-9.425077
1430490573;1430490508;-0.089407586;0.10815166;-9.755675
1430538572;1430538504;-0.18188374;-0.07957629;-9.906072
1430586568;1430586501;0.14546998;-0.17058963;-9.428797
1430638933;1430638865;0.014448137;-0.28779313;-9.84117
1430691294;1430691227;0.10499065;-0.5876191;-9.99019
1430739291;1430739223;0.050334785;-0.43193066;-9.637202
1430787284;1430787218;0.33444276;-0.66104126;-9.624024
1430839690;1430839576;0.17917618;-0.18457709;-9.761029
1430887639;1430887570;0.16776997;-0.00010419712;-10.032924
1430939993;1430939928;-0.28800145;0.18889295;-10.252695
1430987996;1430987924;-0.15109527;0.19555914;-10.04322
1431040354;1431040287;-0.1853571;0.0036153106;-10.152075
1431088351;1431088285;-0.13175674;0.4108272;-9.982718
1431136350;1431136282;-0.12439657;0.07197101;-9.953282
1431188705;1431188639;0.0070114704;0.14246632;-9.931719
1431241068;1431241000;0.21308957;0.14884384;-9.748753
1431289064;1431288997;0.0048662196;0.30883643;-10.077682
1431337062;1431336994;-0.043547153;0.07651182;-9.85177
1431389436;1431389359;0.08448122;-0.21922576;-9.650246
1431437427;1431437355;-0.38949275;-0.06314252;-10.240378
1431485908;1431485841;-0.2005193;-0.07331801;-9.873413
1431538275;1431538207;0.11194137;-0.2357569;-9.849722
1431590635;1431590570;0.1646957;-0.15494362;-9.593699
1431638647;1431638572;-0.15641274;0.15685998;-9.837551
1431686644;1431686576;-0.055651344;-0.16754355;-9.812124
1431739011;1431738943;-0.1914489;-0.3342;-9.991016
1431787022;1431786945;0.046043746;0.117686056;-9.643005
1431839374;1431839308;-0.017830487;0.286101;-10.047669
1431891743;1431891671;-0.12025133;0.023303548;-9.8681555
1431939741;1431939671;0.0663589;0.067259565;-9.393339
1431987753;1431987670;0.06349524;0.37514055;-10.081611
1432035792;1432035666;-0.14713535;0.44247928;-10.039562
1432088095;1432088029;0.14051485;0.03893423;-9.379659
1432140473;1432140391;0.44125295;-0.18333253;-9.461675
1432188462;1432188388;-0.014724928;-0.0047660694;-9.479943
1432240828;1432240746;0.04879448;-0.04712048;-9.330029
1432288826;1432288743;-0.03929126;-0.47037902;-9.407844
1432336821;1432336738;0.28573105;-0.19874986;-9.800549
1432389171;1432389102;0.3265937;0.06377072;-9.738617
1432441546;1432441465;-0.08495247;0.1949027;-9.576555
1432489530;1432489463;-0.028910499;0.101926364;-9.491149
1432537527;1432537460;0.07457385;0.12515034;-9.679221
1432590372;1432590306;0.26699528;0.12749195;-10.078983
1432638373;1432638303;0.21080141;0.21276256;-9.705995
1432686428;1432686305;0.15601625;0.2793214;-9.591422
1432738807;1432738662;-0.0901957;0.270949;-9.479634
1432791094;1432791024;-0.21153669;0.63333845;-10.006954
1432839091;1432839023;-0.6459805;-0.06987404;-9.916119
1432887091;1432887022;-0.46148187;0.14509709;-9.702881
1432939453;1432939385;-0.32630754;0.025506057;-9.958172
1432987449;1432987382;-0.41719845;-0.3774025;-9.846805
1433039814;1433039746;-0.40016195;-0.46639767;-9.745626
1433087812;1433087744;0.03220743;-0.4528506;-9.238435
1433140171;1433140103;0.2188013;-0.38822138;-9.487046
1433188163;1433188094;0.27563408;-0.3152015;-9.654882
1433236154;1433236085;0.21491319;-0.05128143;-9.967339
1433288508;1433288441;-0.043836504;0.120267965;-9.744598
1433340866;1433340799;-0.08168891;0.12868002;-9.75871
1433388869;1433388794;0.33924463;0.18049929;-9.50243
1433436857;1433436789;-0.029748866;0.36245897;-9.884791
1433489229;1433489147;-0.17870116;0.029009374;-9.550918
1433537212;1433537144;0.2149247;0.05470685;-9.540127
1433589570;1433589505;0.18381557;-0.03947998;-9.571369
1433641933;1433641865;-0.1832756;-0.25903168;-10.041838
1433689928;1433689862;-0.13319911;-0.11893469;-9.381199
1433738912;1433738834;-0.08507574;-0.53677744;-9.062623
1433786917;1433786833;-0.12835634;0.03336196;-9.685607
1433839262;1433839196;0.12123423;0.15126766;-9.237613
1433887262;1433887194;0.21818337;0.011053981;-9.107354
1433939618;1433939553;0.32130736;0.024985923;-10.122498
1433991979;1433991911;0.1304613;0.6192835;-9.388396
1434039973;1434039907;0.12487005;0.22062981;-9.304399
1434087971;1434087905;-0.24305357;0.14893457;-9.814905
1434140336;1434140268;-0.055423472;0.10210208;-9.865982
1434188335;1434188270;0.035707653;-0.20447676;-9.609987
1434240696;1434240629;0.2574892;-0.033386834;-10.014615
1434288695;1434288627;0.1752192;0.29532227;-9.747549
1434341052;1434340986;0.11963512;0.23620975;-9.983628
1434389049;1434388981;0.15219218;0.11863487;-10.092152
1434437048;1434436980;0.16457401;0.45755857;-9.987902
1434489408;1434489341;-0.16834192;0.13095775;-10.027794
1434541807;1434541701;-0.2521175;-0.060552377;-9.762768
1434589783;1434589702;0.17744714;0.34434456;-9.48818
1434637770;1434637704;0.09342254;0.09114436;-10.049842
1434685777;1434685710;0.3236302;-0.03138656;-9.690284
1434738146;1434738078;0.2977387;-0.06522702;-9.356966
1434786155;1434786085;-0.05376684;-0.007521236;-9.878561
1434838595;1434838453;0.014705064;-0.24968204;-9.40688
1434891374;1434891309;0.24341716;-0.31040075;-9.673637
1434939379;1434939314;0.05657189;0.121230274;-9.786734
1434987381;1434987316;0.03901382;-0.03370264;-9.215247
1435039765;1435039688;0.15302506;-0.14487986;-9.993175
1435087758;1435087689;0.030985605;0.16545454;-10.22349
1435140121;1435140054;-0.18793179;0.04777755;-9.613108
1435188121;1435188056;-0.058742233;-0.30969024;-9.973589
1435240491;1435240425;-0.03753859;-0.15096855;-9.726581
1435288498;1435288431;-0.02495437;0.124306165;-9.430054
1435336521;1435336439;0.10503117;-0.3771767;-9.901294
1435388885;1435388803;0.10683225;-0.06304937;-9.756251
1435441248;1435441170;0.24047817;0.14942415;-10.000605
1435489287;1435489175;-0.06635754;0.14787325;-10.255661
1435537242;1435537177;0.13293287;0.17732036;-9.83996
1435589613;1435589547;0.3350777;0.37836665;-9.820883
1435637721;1435637555;-0.024041427;0.37831783;-10.254961
1435685629;1435685563;0.33090928;0.46095684;-10.140084
1435737998;1435737932;-0.0071423505;0.32612583;-9.626968
1435790447;1435790305;-0.31685773;0.010616764;-9.732337
1435838447;1435838310;-0.24669185;-0.0050106063;-9.132186
1435886479;1435886313;-0.020219116;0.036942616;-10.252881
1435938750;1435938680;-0.38534388;0.061684787;-9.750552
1435986766;1435986686;-0.19531406;0.16977815;-10.042462
1436039613;1436039539;-0.12260932;0.09821132;-9.199201
1436091988;1436091908;0.34181654;0.054740872;-9.411572
1436139979;1436139913;-0.18110605;0.32167056;-9.697537
1436187980;1436187914;0.121386394;0.2593862;-9.198846
1436235983;1436235916;0.1361673;0.27370858;-9.794679
1436288423;1436288282;-0.17009811;0.19531596;-9.760201
1436340804;1436340651;-0.23844962;-0.026016429;-10.064401
1436388733;1436388654;0.062461805;0.014346509;-9.807404
1436441083;1436441014;-0.1605149;-0.5819997;-9.881765
1436489082;1436489014;-0.08584744;-0.04273133;-9.433966
1436537099;1436537015;-0.033678513;-0.47170952;-9.725302
1436585088;1436585011;0.17312278;-0.1486517;-9.9596815
1436641807;1436641733;0.31314757;-0.4379071;-9.46132
1436689806;1436689732;0.34179708;-0.100627184;-9.706423
1436737806;1436737733;0.24729514;-0.055431716;-9.325961
1436790165;1436790099;0.26706022;-0.16874729;-9.606067
1436838168;1436838101;0.30617526;0.023504011;-9.745851
1436886174;1436886105;0.38906652;-0.19835155;-9.329686
1436938540;1436938473;0.05245821;-0.40625036;-10.014165
1436990918;1436990837;-0.15215057;-0.25148037;-9.889905
1437038907;1437038839;-0.06408128;-0.32660398;-10.230589
1437086919;1437086836;-0.062561326;-0.2660942;-9.974776
1437139342;1437139197;0.06782696;-0.22431825;-9.476007
1437187753;1437187683;-0.02296161;0.101416044;-9.985464
1437240116;1437240045;0.044290565;0.6216151;-10.348535
1437288113;1437288044;0.13258645;0.3551382;-10.142129
1437340473;1437340407;0.21274391;0.31353515;-10.016794
1437388479;1437388411;-0.18357365;0.25075144;-10.212301
1437436483;1437436416;-0.12222749;-0.12415306;-9.83699
1437488856;1437488787;0.10572535;-0.6611963;-9.88802
1437541229;1437541156;0.05042447;-0.19827051;-9.990644
1437589225;1437589160;0.009764402;-0.04445169;-10.187093
1437637228;1437637162;-0.12645091;-0.041633192;-10.271557
1437689599;1437689531;0.21958898;0.041124668;-9.518586
1437737600;1437737533;0.059022006;0.11300277;-10.169324
